linkId;timestamp;avgTravelTime;sdTravelTime;numVehicles;aggPeriod.seconds;aggPeriod.nanos;startTime.date.year;startTime.date.month;startTime.date.day;startTime.time.hour;startTime.time.minute;startTime.time.second;startTime.time.nano;endTime.date.year;endTime.date.month;endTime.date.day;endTime.time.hour;endTime.time.minute;endTime.time.second;endTime.time.nano
12500009397808;1616258055120;0.1849680004119873;0.0;1;158;0;2021;8;23;18;18;13;0;2021;13;23;18;34;33;0
-12500009397808;1616258055120;0.1849680004119873;0.0;1;42;0;2021;8;5;18;35;7;0;2021;7;5;18;28;45;0
-12500009397809;1616258055120;0.1849680004119873;0.0;1;176;0;2021;4;26;6;22;28;0;2021;28;26;6;16;44;0
-12500009409558;1616258055121;0.1849680004119873;0.0;1;65;0;2021;10;9;13;49;38;0;2021;38;9;13;33;53;0
12500009409558;1616258055121;0.1849680004119873;0.0;1;171;0;2021;9;23;10;52;26;0;2021;26;23;10;36;32;0
12500009408548;1616258055123;0.1849680004119873;0.0;1;43;0;2021;3;18;6;48;7;0;2021;7;18;6;17;36;0
-12500009408548;1616258055123;0.1849680004119873;0.0;1;3;0;2021;6;9;6;22;0;0;2021;0;9;6;13;41;0
-12500009412920;1616258055128;0.1849680004119873;0.0;1;57;0;2021;1;25;9;10;14;0;2021;14;25;9;33;44;0
12500009412920;1616258055128;0.1849680004119873;0.0;1;8;0;2021;1;18;6;8;39;0;2021;39;18;6;14;44;0
12500009414428;1616258055128;0.1849680004119873;0.0;1;148;0;2021;2;18;5;39;13;0;2021;13;18;5;15;20;0
12500009663327;1616258055138;0.1849680004119873;0.0;1;115;0;2021;11;22;4;31;46;0;2021;46;22;4;14;55;0
12500010030008;1616258055138;0.1849680004119873;0.0;1;96;0;2021;3;3;0;0;53;0;2021;53;3;0;56;54;0
12500010047834;1616258055138;0.1849680004119873;0.0;1;109;0;2021;11;16;21;57;44;0;2021;44;16;21;27;51;0
12500009790803;1616258055138;0.1849680004119873;0.0;1;139;0;2021;1;10;17;29;4;0;2021;4;10;17;36;52;0
12500009182322;1616258055138;0.1849680004119873;0.0;1;77;0;2021;6;25;2;36;50;0;2021;50;25;2;40;56;0
12500009388368;1616258055138;0.1849680004119873;0.0;1;83;0;2021;1;6;12;8;4;0;2021;4;6;12;44;45;0
12500009218478;1616258055145;0.1849680004119873;0.0;1;144;0;2021;11;4;9;5;39;0;2021;39;4;9;34;53;0
12500009777976;1616258055145;0.1849680004119873;0.0;1;1;0;2021;10;13;4;48;7;0;2021;7;13;4;8;8;0
12500009504904;1616258055145;0.1849680004119873;0.0;1;131;0;2021;4;11;20;39;34;0;2021;34;11;20;33;52;0
12500010090353;1616258055145;0.1849680004119873;0.0;1;154;0;2021;1;25;18;36;36;0;2021;36;25;18;50;42;0
12500010055225;1616258055145;0.1849680004119873;0.0;1;40;0;2021;1;16;15;55;39;0;2021;39;16;15;24;39;0
12500009745806;1616258055145;0.1849680004119873;0.0;1;77;0;2021;6;8;4;35;44;0;2021;44;8;4;44;57;0
-12500009438339;1616258055151;0.1849680004119873;0.0;1;111;0;2021;3;9;16;18;51;0;2021;51;9;16;22;56;0
12500009257937;1616258055153;0.1849680004119873;0.0;1;34;0;2021;1;16;16;55;51;0;2021;51;16;16;28;58;0
-12500009443401;1616258055158;0.1849680004119873;0.0;1;99;0;2021;8;3;19;20;20;0;2021;20;3;19;30;53;0
-12500009442102;1616258055159;0.1849680004119873;0.0;1;156;0;2021;9;20;12;45;9;0;2021;9;20;12;57;30;0
12500009608904;1616258055162;0.1849680004119873;0.0;1;171;0;2021;1;10;21;28;50;0;2021;50;10;21;36;53;0
12500009466951;1616258055167;0.1849680004119873;0.0;1;72;0;2021;7;23;8;37;51;0;2021;51;23;8;17;57;0
-12500009466951;1616258055167;0.1849680004119873;0.0;1;114;0;2021;7;7;18;26;22;0;2021;22;7;18;53;23;0
12500009839758;1616258055167;0.1849680004119873;0.0;1;168;0;2021;3;14;6;34;53;0;2021;53;14;6;39;55;0
-12500009619321;1616258055168;0.1849680004119873;0.0;1;30;0;2021;8;24;7;11;24;0;2021;24;24;7;12;54;0
-12500009458290;1616258055179;0.1849680004119873;0.0;1;33;0;2021;8;20;10;10;8;0;2021;8;20;10;23;31;0
12500009483069;1616258055179;0.1849680004119873;0.0;1;19;0;2021;5;13;14;4;8;0;2021;8;13;14;42;58;0
-12500009483069;1616258055179;0.1849680004119873;0.0;1;76;0;2021;8;20;0;42;22;0;2021;22;20;0;45;37;0
12500009479509;1616258055183;0.1849680004119873;0.0;1;22;0;2021;9;22;22;25;51;0;2021;51;22;22;25;56;0
-12500009479509;1616258055183;0.1849680004119873;0.0;1;193;0;2021;5;5;0;53;46;0;2021;46;5;0;22;54;0
12500009842169;1616258055186;0.1849680004119873;0.0;1;102;0;2021;1;9;21;34;7;0;2021;7;9;21;49;46;0
12500009583951;1616258055186;0.1849680004119873;0.0;1;108;0;2021;4;23;5;38;9;0;2021;9;23;5;9;48;0
12500009471844;1616258055187;0.1849680004119873;0.0;1;13;0;2021;6;2;1;16;17;0;2021;17;2;1;4;33;0
-12500009471844;1616258055187;0.1849680004119873;0.0;1;45;0;2021;11;26;1;11;19;0;2021;19;26;1;23;49;0
-12500009475801;1616258055187;0.1849680004119873;0.0;1;152;0;2021;10;15;21;45;10;0;2021;10;15;21;23;17;0
12500009626000;1616258055189;0.1849680004119873;0.0;1;28;0;2021;4;3;3;46;47;0;2021;47;3;3;42;57;0
12500009341515;1616258055189;0.1849680004119873;0.0;1;89;0;2021;11;25;18;14;22;0;2021;22;25;18;20;53;0
-12500009458558;1616258055196;0.1849680004119873;0.0;1;87;0;2021;2;19;1;38;36;0;2021;36;19;1;23;43;0
12500009458558;1616258055196;0.1849680004119873;0.0;1;87;0;2021;8;14;4;11;56;0;2021;56;14;4;46;58;0
12500009457872;1616258055198;0.1849680004119873;0.0;1;153;0;2021;10;9;0;48;19;0;2021;19;9;0;5;31;0
12500009749922;1616258055201;0.1849680004119873;0.0;1;154;0;2021;1;9;15;48;44;0;2021;44;9;15;21;51;0
-12500009520635;1616258055205;0.1849680004119873;0.0;1;37;0;2021;6;25;9;19;9;0;2021;9;25;9;45;28;0
12500009520635;1616258055205;0.1849680004119873;0.0;1;39;0;2021;4;13;5;46;20;0;2021;20;13;5;48;27;0
12500009458290;1616258055207;0.1849680004119873;0.0;1;90;0;2021;2;16;7;38;38;0;2021;38;16;7;8;49;0
12500009810146;1616258055207;0.1849680004119873;0.0;1;152;0;2021;7;15;5;7;17;0;2021;17;15;5;20;36;0
12500009906141;1616258055207;0.1849680004119873;0.0;1;182;0;2021;4;22;22;29;46;0;2021;46;22;22;35;52;0
12500009192315;1616258055207;0.1849680004119873;0.0;1;95;0;2021;4;20;0;1;21;0;2021;21;20;0;22;41;0
12500009780574;1616258055207;0.1849680004119873;0.0;1;113;0;2021;9;18;4;55;24;0;2021;24;18;4;58;58;0
12500009960911;1616258055209;0.1849680004119873;0.0;1;59;0;2021;2;22;6;45;3;0;2021;3;22;6;19;46;0
12500009521633;1616258055209;0.1849680004119873;0.0;1;1;0;2021;2;16;16;37;43;0;2021;43;16;16;27;58;0
-12500009521633;1616258055209;0.1849680004119873;0.0;1;10;0;2021;4;2;5;0;37;0;2021;37;2;5;51;41;0
12500009519261;1616258055210;0.1849680004119873;0.0;1;24;0;2021;4;19;9;3;40;0;2021;40;19;9;57;47;0
-12500009519261;1616258055210;0.1849680004119873;0.0;1;123;0;2021;3;13;3;33;31;0;2021;31;13;3;5;48;0
12500009520879;1616258055211;0.1849680004119873;0.0;1;32;0;2021;6;12;6;0;13;0;2021;13;12;6;10;14;0
-12500009520879;1616258055211;0.1849680004119873;0.0;1;180;0;2021;9;4;19;9;43;0;2021;43;4;19;33;43;0
12500009475801;1616258055212;0.1849680004119873;0.0;1;115;0;2021;11;10;6;26;36;0;2021;36;10;6;32;46;0
12500009184185;1616258055212;0.1849680004119873;0.0;1;35;0;2021;8;20;13;34;55;0;2021;55;20;13;34;57;0
12500009544053;1616258055226;0.1849680004119873;0.0;1;157;0;2021;2;19;21;32;9;0;2021;9;19;21;42;46;0
-12500009298893;1616258055229;0.1849680004119873;0.0;1;195;0;2021;11;14;15;40;52;0;2021;52;14;15;31;53;0
12500009535813;1616258055234;0.1849680004119873;0.0;1;118;0;2021;2;1;14;13;2;0;2021;2;1;14;29;28;0
-12500009522774;1616258055243;0.1849680004119873;0.0;1;187;0;2021;9;9;7;2;52;0;2021;52;9;7;40;52;0
12500009522774;1616258055243;0.1849680004119873;0.0;1;186;0;2021;2;1;13;24;17;0;2021;17;1;13;21;17;0
12500009530857;1616258055246;0.1849680004119873;0.0;1;123;0;2021;2;14;1;52;15;0;2021;15;14;1;16;57;0
-12500009504904;1616258055254;0.1849680004119873;0.0;1;72;0;2021;3;16;10;57;46;0;2021;46;16;10;57;56;0
12500009501717;1616258055255;0.1849680004119873;0.0;1;39;0;2021;1;25;18;41;35;0;2021;35;25;18;41;47;0
-12500009501717;1616258055255;0.1849680004119873;0.0;1;103;0;2021;3;3;17;19;41;0;2021;41;3;17;19;41;0
12500009499579;1616258055261;0.1849680004119873;0.0;1;173;0;2021;10;19;8;57;28;0;2021;28;19;8;42;52;0
12500009564749;1616258055261;0.1849680004119873;0.0;1;25;0;2021;10;4;21;4;10;0;2021;10;4;21;39;39;0
-12500009564749;1616258055261;0.1849680004119873;0.0;1;38;0;2021;4;22;13;18;2;0;2021;2;22;13;50;41;0
-12500009566354;1616258055261;0.1849680004119873;0.0;1;18;0;2021;9;9;9;34;40;0;2021;40;9;9;49;41;0
12500009573943;1616258055263;0.1849680004119873;0.0;1;154;0;2021;4;19;3;53;46;0;2021;46;19;3;49;54;0
12500009566697;1616258055265;0.1849680004119873;0.0;1;185;0;2021;8;26;12;4;32;0;2021;32;26;12;37;34;0
-12500009566697;1616258055265;0.1849680004119873;0.0;1;194;0;2021;11;5;6;53;45;0;2021;45;5;6;26;46;0
12500009592729;1616258055272;0.1849680004119873;0.0;1;87;0;2021;6;13;16;0;55;0;2021;55;13;16;25;58;0
-12500009592729;1616258055272;0.1849680004119873;0.0;1;53;0;2021;1;13;21;50;58;0;2021;58;13;21;33;58;0
12500009597517;1616258055280;0.1849680004119873;0.0;1;134;0;2021;10;6;0;24;25;0;2021;25;6;0;49;32;0
-12500009597517;1616258055280;0.1849680004119873;0.0;1;163;0;2021;9;11;22;20;21;0;2021;21;11;22;51;58;0
-12500009583951;1616258055287;0.1849680004119873;0.0;1;63;0;2021;11;9;17;48;29;0;2021;29;9;17;17;57;0
12500009551573;1616258055297;0.1849680004119873;0.0;1;112;0;2021;4;4;16;49;9;0;2021;9;4;16;23;53;0
-12500009551573;1616258055297;0.1849680004119873;0.0;1;10;0;2021;11;14;19;50;49;0;2021;49;14;19;50;49;0
12500009552420;1616258055298;0.1849680004119873;0.0;1;106;0;2021;9;21;16;40;3;0;2021;3;21;16;47;6;0
-12500009552420;1616258055298;0.1849680004119873;0.0;1;43;0;2021;2;15;22;51;20;0;2021;20;15;22;34;21;0
12500009623008;1616258055301;0.1849680004119873;0.0;1;108;0;2021;8;19;4;10;34;0;2021;34;19;4;54;56;0
-12500009613500;1616258055309;0.1849680004119873;0.0;1;57;0;2021;1;24;4;30;21;0;2021;21;24;4;37;29;0
-12500009639621;1616258055310;0.1849680004119873;0.0;1;128;0;2021;1;22;15;35;43;0;2021;43;22;15;32;55;0
12500009639621;1616258055310;0.1849680004119873;0.0;1;30;0;2021;8;2;16;55;38;0;2021;38;2;16;22;42;0
12500009631692;1616258055323;0.1849680004119873;0.0;1;127;0;2021;1;25;22;33;30;0;2021;30;25;22;48;54;0
12500009632013;1616258055328;0.1849680004119873;0.0;1;7;0;2021;8;13;18;4;25;0;2021;25;13;18;50;57;0
-12500009632013;1616258055328;0.1849680004119873;0.0;1;108;0;2021;9;21;9;48;6;0;2021;6;21;9;22;43;0
12500009633771;1616258055330;0.1849680004119873;0.0;1;194;0;2021;10;21;7;9;11;0;2021;11;21;7;26;18;0
12500009637140;1616258055332;0.1849680004119873;0.0;1;109;0;2021;9;8;12;24;24;0;2021;24;8;12;57;32;0
-12500009637140;1616258055332;0.1849680004119873;0.0;1;158;0;2021;9;20;2;16;16;0;2021;16;20;2;47;54;0
12500009611442;1616258055335;0.1849680004119873;0.0;1;47;0;2021;3;8;20;14;58;0;2021;58;8;20;21;58;0
12500009607527;1616258055337;0.1849680004119873;0.0;1;128;0;2021;11;11;2;16;36;0;2021;36;11;2;18;54;0
12500009607526;1616258055337;0.1849680004119873;0.0;1;31;0;2021;9;3;12;34;45;0;2021;45;3;12;13;47;0
-12500009607526;1616258055337;0.1849680004119873;0.0;1;55;0;2021;11;12;5;49;39;0;2021;39;12;5;49;49;0
12500009612532;1616258055342;0.1849680004119873;0.0;1;53;0;2021;6;14;1;3;22;0;2021;22;14;1;25;33;0
-12500009671774;1616258055353;0.1849680004119873;0.0;1;144;0;2021;9;16;14;18;14;0;2021;14;16;14;45;54;0
-12500009664926;1616258055356;0.1849680004119873;0.0;1;186;0;2021;1;9;16;11;38;0;2021;38;9;16;44;40;0
12500009664926;1616258055357;0.1849680004119873;0.0;1;5;0;2021;4;13;4;35;3;0;2021;3;13;4;51;25;0
12500009670470;1616258055357;0.1849680004119873;0.0;1;147;0;2021;5;18;14;16;48;0;2021;48;18;14;55;49;0
12500009672871;1616258055358;0.1849680004119873;0.0;1;182;0;2021;2;8;12;10;57;0;2021;57;8;12;55;58;0
12500009698311;1616258055373;0.1849680004119873;0.0;1;119;0;2021;6;12;5;50;43;0;2021;43;12;5;42;52;0
-12500009698311;1616258055373;0.1849680004119873;0.0;1;188;0;2021;11;24;2;15;36;0;2021;36;24;2;52;43;0
12500009685283;1616258055380;0.1849680004119873;0.0;1;63;0;2021;5;27;3;10;4;0;2021;4;27;3;49;9;0
-12500009677462;1616258055383;0.1849680004119873;0.0;1;8;0;2021;7;7;19;11;40;0;2021;40;7;19;23;49;0
12500009677462;1616258055383;0.1849680004119873;0.0;1;104;0;2021;11;18;20;23;29;0;2021;29;18;20;46;58;0
12500009660385;1616258055391;0.1849680004119873;0.0;1;198;0;2021;4;19;6;53;56;0;2021;56;19;6;14;58;0
-12500009660387;1616258055391;0.1849680004119873;0.0;1;192;0;2021;2;23;12;34;25;0;2021;25;23;12;25;32;0
-12500009660384;1616258055391;0.1849680004119873;0.0;1;114;0;2021;8;12;7;4;7;0;2021;7;12;7;16;12;0
-12500009660385;1616258055391;0.1849680004119873;0.0;1;176;0;2021;6;12;7;51;30;0;2021;30;12;7;40;49;0
12500009660386;1616258055391;0.1849680004119873;0.0;1;153;0;2021;4;7;1;50;35;0;2021;35;7;1;49;42;0
12500009660384;1616258055391;0.1849680004119873;0.0;1;9;0;2021;7;1;8;35;3;0;2021;3;1;8;55;25;0
12500009660387;1616258055391;0.1849680004119873;0.0;1;160;0;2021;9;10;22;55;20;0;2021;20;10;22;34;27;0
-12500009663327;1616258055398;0.1849680004119873;0.0;1;54;0;2021;5;18;22;56;9;0;2021;9;18;22;22;58;0
12500009659347;1616258055400;0.1849680004119873;0.0;1;35;0;2021;11;16;16;40;9;0;2021;9;16;16;39;31;0
12500009659350;1616258055401;0.1849680004119873;0.0;1;54;0;2021;5;25;2;20;51;0;2021;51;25;2;28;52;0
-12500009659350;1616258055401;0.1849680004119873;0.0;1;97;0;2021;6;22;16;8;23;0;2021;23;22;16;38;51;0
12500009658653;1616258055403;0.1849680004119873;0.0;1;6;0;2021;9;27;4;14;51;0;2021;51;27;4;40;57;0
12500009658654;1616258055403;0.1849680004119873;0.0;1;147;0;2021;3;1;8;44;19;0;2021;19;1;8;8;28;0
-12500009658654;1616258055403;0.1849680004119873;0.0;1;68;0;2021;7;22;10;37;7;0;2021;7;22;10;50;41;0
-12500009658653;1616258055403;0.1849680004119873;0.0;1;182;0;2021;8;3;20;50;13;0;2021;13;3;20;50;20;0
12500009661930;1616258055403;0.1849680004119873;0.0;1;97;0;2021;2;9;17;12;20;0;2021;20;9;17;21;25;0
-12500009726655;1616258055411;0.1849680004119873;0.0;1;62;0;2021;8;8;7;3;12;0;2021;12;8;7;30;33;0
12500009726655;1616258055411;0.1849680004119873;0.0;1;29;0;2021;1;11;1;22;5;0;2021;5;11;1;3;26;0
12500009736256;1616258055417;0.1849680004119873;0.0;1;54;0;2021;10;7;9;44;40;0;2021;40;7;9;35;57;0
-12500009736256;1616258055417;0.1849680004119873;0.0;1;162;0;2021;6;1;12;2;43;0;2021;43;1;12;53;58;0
-12500009702806;1616258055427;0.1849680004119873;0.0;1;40;0;2021;4;1;18;13;43;0;2021;43;1;18;54;46;0
12500009702806;1616258055428;0.1849680004119873;0.0;1;118;0;2021;5;15;8;25;7;0;2021;7;15;8;27;15;0
12500009705380;1616258055430;0.1849680004119873;0.0;1;192;0;2021;3;13;6;8;34;0;2021;34;13;6;29;52;0
12500009777282;1616258055442;0.1849680004119873;0.0;1;145;0;2021;2;18;14;56;35;0;2021;35;18;14;18;52;0
-12500009777282;1616258055442;0.1849680004119873;0.0;1;9;0;2021;3;5;0;1;5;0;2021;5;5;0;56;6;0
-12500009069165;1616258055452;0.1849680004119873;0.0;1;127;0;2021;11;24;22;50;5;0;2021;5;24;22;39;43;0
12500009717587;1616258055452;0.1849680004119873;0.0;1;8;0;2021;2;17;4;28;52;0;2021;52;17;4;16;53;0
-12500009745806;1616258055455;0.1849680004119873;0.0;1;198;0;2021;8;17;9;46;35;0;2021;35;17;9;30;55;0
-12500009094855;1616258055457;0.1849680004119873;0.0;1;137;0;2021;6;6;3;46;35;0;2021;35;6;3;13;46;0
-12500009817274;1616258055460;0.1849680004119873;0.0;1;70;0;2021;9;5;6;6;45;0;2021;45;5;6;54;51;0
-12500009125254;1616258055463;0.1849680004119873;0.0;1;30;0;2021;8;15;14;51;12;0;2021;12;15;14;58;51;0
-12500009188256;1616258055476;0.1849680004119873;0.0;1;81;0;2021;3;17;13;48;53;0;2021;53;17;13;41;54;0
12500009834132;1616258055476;0.1849680004119873;0.0;1;74;0;2021;6;11;6;53;22;0;2021;22;11;6;57;23;0
-12500009834132;1616258055476;0.1849680004119873;0.0;1;135;0;2021;3;11;13;20;56;0;2021;56;11;13;24;57;0
12500009829560;1616258055479;0.1849680004119873;0.0;1;25;0;2021;4;11;7;3;22;0;2021;22;11;7;29;37;0
-12500009829560;1616258055479;0.1849680004119873;0.0;1;186;0;2021;5;23;22;32;36;0;2021;36;23;22;53;56;0
-12500009811583;1616258055491;0.1849680004119873;0.0;1;69;0;2021;9;22;0;6;18;0;2021;18;22;0;28;53;0
12500009811583;1616258055491;0.1849680004119873;0.0;1;76;0;2021;1;10;9;26;53;0;2021;53;10;9;55;56;0
-12500009785929;1616258055492;0.1849680004119873;0.0;1;38;0;2021;11;24;6;6;19;0;2021;19;24;6;24;48;0
-12500009787688;1616258055494;0.1849680004119873;0.0;1;184;0;2021;11;21;9;34;29;0;2021;29;21;9;15;56;0
12500009787688;1616258055494;0.1849680004119873;0.0;1;41;0;2021;8;14;16;55;19;0;2021;19;14;16;18;27;0
12500009758118;1616258055496;0.1849680004119873;0.0;1;80;0;2021;11;23;16;5;8;0;2021;8;23;16;28;39;0
12500009903825;1616258055501;0.1849680004119873;0.0;1;44;0;2021;7;3;1;2;4;0;2021;4;3;1;58;19;0
-12500009904089;1616258055504;0.1849680004119873;0.0;1;92;0;2021;9;17;19;40;50;0;2021;50;17;19;45;56;0
-12500009903394;1616258055505;0.1849680004119873;0.0;1;107;0;2021;10;24;3;12;48;0;2021;48;24;3;16;58;0
-12500009921296;1616258055519;0.1849680004119873;0.0;1;88;0;2021;4;17;5;53;25;0;2021;25;17;5;49;25;0
12500009918948;1616258055520;0.1849680004119873;0.0;1;123;0;2021;9;8;2;28;39;0;2021;39;8;2;12;55;0
-12500009873029;1616258055528;0.1849680004119873;0.0;1;188;0;2021;8;20;13;1;38;0;2021;38;20;13;40;52;0
12500009873029;1616258055528;0.1849680004119873;0.0;1;89;0;2021;4;2;5;37;0;0;2021;0;2;5;43;7;0
12500009877948;1616258055529;0.1849680004119873;0.0;1;112;0;2021;2;25;17;47;10;0;2021;10;25;17;43;50;0
12500009934585;1616258055536;0.1849680004119873;0.0;1;120;0;2021;9;21;0;58;5;0;2021;5;21;0;34;23;0
-12500009909037;1616258055546;0.1849680004119873;0.0;1;121;0;2021;9;16;11;34;46;0;2021;46;16;11;45;47;0
12500009909037;1616258055546;0.1849680004119873;0.0;1;31;0;2021;9;8;19;21;28;0;2021;28;8;19;54;30;0
-12500009396071;1616258055549;0.1849680004119873;0.0;1;4;0;2021;4;22;16;51;47;0;2021;47;22;16;22;48;0
12500009977851;1616258055557;0.1849680004119873;0.0;1;63;0;2021;4;15;15;23;28;0;2021;28;15;15;39;33;0
12500010001781;1616258055558;0.1849680004119873;0.0;1;184;0;2021;8;17;15;54;5;0;2021;5;17;15;19;48;0
-12500009575077;1616258055576;0.1849680004119873;0.0;1;121;0;2021;7;23;19;31;36;0;2021;36;23;19;54;46;0
-12500009575076;1616258055577;0.1849680004119873;0.0;1;161;0;2021;10;18;18;23;11;0;2021;11;18;18;40;30;0
-12500009647209;1616258055583;0.1849680004119873;0.0;1;193;0;2021;10;18;3;4;17;0;2021;17;18;3;40;56;0
-12500009644957;1616258055583;0.1849680004119873;0.0;1;82;0;2021;4;13;6;20;51;0;2021;51;13;6;37;52;0
-12500009610880;1616258055587;0.1849680004119873;0.0;1;173;0;2021;7;8;4;0;27;0;2021;27;8;4;43;42;0
12500010017266;1616258055609;0.1849680004119873;0.0;1;16;0;2021;3;15;8;3;16;0;2021;16;15;8;38;38;0
-12500010017266;1616258055609;0.1849680004119873;0.0;1;101;0;2021;9;24;20;2;39;0;2021;39;24;20;39;53;0
12500009150977;1616258055611;0.1849680004119873;0.0;1;94;0;2021;8;26;20;32;42;0;2021;42;26;20;52;49;0
12500010090830;1616258055624;0.1849680004119873;0.0;1;197;0;2021;1;12;7;51;8;0;2021;8;12;7;16;29;0
-12500009945852;1616258055627;0.1849680004119873;0.0;1;160;0;2021;10;27;22;17;21;0;2021;21;27;22;24;22;0
-12500009272676;1616258055631;0.1849680004119873;0.0;1;4;0;2021;8;13;10;12;47;0;2021;47;13;10;26;53;0
12500009272676;1616258055631;0.1849680004119873;0.0;1;47;0;2021;2;19;1;34;18;0;2021;18;19;1;29;48;0
12500009298894;1616258055637;0.1849680004119873;0.0;1;5;0;2021;4;22;3;38;11;0;2021;11;22;3;14;15;0
-12500009298895;1616258055637;0.1849680004119873;0.0;1;193;0;2021;10;11;5;21;4;0;2021;4;11;5;35;14;0
12500009298895;1616258055637;0.1849680004119873;0.0;1;27;0;2021;9;16;20;28;41;0;2021;41;16;20;47;52;0
-12500010115247;1616258055638;0.1849680004119873;0.0;1;108;0;2021;2;27;1;45;3;0;2021;3;27;1;24;21;0
12500010115247;1616258055638;0.1849680004119873;0.0;1;131;0;2021;5;1;21;44;23;0;2021;23;1;21;34;37;0
-12500010047833;1616258055641;0.1849680004119873;0.0;1;39;0;2021;10;18;21;42;29;0;2021;29;18;21;34;46;0
12500009257935;1616258055653;0.1849680004119873;0.0;1;181;0;2021;2;8;12;12;36;0;2021;36;8;12;34;41;0
-12500009257936;1616258055653;0.1849680004119873;0.0;1;170;0;2021;8;9;11;45;33;0;2021;33;9;11;51;51;0
12500009257936;1616258055653;0.1849680004119873;0.0;1;78;0;2021;4;2;11;33;40;0;2021;40;2;11;30;46;0
-12500009257937;1616258055653;0.1849680004119873;0.0;1;126;0;2021;2;4;17;49;28;0;2021;28;4;17;27;31;0
-12500009385683;1616258055658;0.1849680004119873;0.0;1;104;0;2021;5;25;11;55;14;0;2021;14;25;11;53;53;0
-12500009388368;1616258055661;0.1849680004119873;0.0;1;184;0;2021;7;12;17;4;46;0;2021;46;12;17;30;57;0
12500010018402;1616258055665;0.1849680004119873;0.0;1;84;0;2021;7;8;7;36;37;0;2021;37;8;7;42;58;0
-12500010018402;1616258055665;0.1849680004119873;0.0;1;115;0;2021;5;12;13;39;0;0;2021;0;12;13;35;20;0
12500010014148;1616258055665;0.1849680004119873;0.0;1;72;0;2021;8;14;1;30;6;0;2021;6;14;1;24;52;0
-12500010014148;1616258055665;0.1849680004119873;0.0;1;137;0;2021;3;11;9;45;41;0;2021;41;11;9;49;51;0
-12500009343482;1616258055668;0.1849680004119873;0.0;1;186;0;2021;10;9;16;56;27;0;2021;27;9;16;46;38;0
12500009343482;1616258055668;0.1849680004119873;0.0;1;91;0;2021;3;3;3;20;13;0;2021;13;3;3;28;32;0
-12500009378096;1616258055671;0.1849680004119873;0.0;1;118;0;2021;5;19;7;52;19;0;2021;19;19;7;58;33;0
12500009378096;1616258055671;0.1849680004119873;0.0;1;24;0;2021;1;9;11;10;53;0;2021;53;9;11;14;55;0
-12500009378097;1616258055671;0.1849680004119873;0.0;1;114;0;2021;6;22;0;45;46;0;2021;46;22;0;5;53;0
12500009378097;1616258055671;0.1849680004119873;0.0;1;190;0;2021;2;17;0;11;50;0;2021;50;17;0;0;54;0
-12500009403009;1616258055672;0.1849680004119873;0.0;1;189;0;2021;9;23;3;36;49;0;2021;49;23;3;11;50;0
12500009403009;1616258055672;0.1849680004119873;0.0;1;93;0;2021;8;17;5;52;3;0;2021;3;17;5;52;50;0
-12500009436976;1616258055677;0.1849680004119873;0.0;1;120;0;2021;7;23;21;7;56;0;2021;56;23;21;22;57;0
12500009436976;1616258055677;0.1849680004119873;0.0;1;84;0;2021;8;9;6;30;10;0;2021;10;9;6;43;52;0
-12500009443400;1616258055677;0.1849680004119873;0.0;1;119;0;2021;10;17;16;52;13;0;2021;13;17;16;41;27;0
12500009443400;1616258055677;0.1849680004119873;0.0;1;149;0;2021;4;23;9;45;16;0;2021;16;23;9;41;51;0
-12500009561430;1616258055683;0.1849680004119873;0.0;1;136;0;2021;3;27;13;0;33;0;2021;33;27;13;23;46;0
12500009561430;1616258055683;0.1849680004119873;0.0;1;100;0;2021;4;26;4;23;52;0;2021;52;26;4;35;58;0
-12500009556874;1616258055692;0.1849680004119873;0.0;1;76;0;2021;3;25;13;45;51;0;2021;51;25;13;56;52;0
12500009556874;1616258055692;0.1849680004119873;0.0;1;52;0;2021;4;25;21;2;34;0;2021;34;25;21;34;39;0
-12500009556875;1616258055692;0.1849680004119873;0.0;1;26;0;2021;5;10;12;32;40;0;2021;40;10;12;50;50;0
12500009556875;1616258055692;0.1849680004119873;0.0;1;161;0;2021;5;22;16;37;41;0;2021;41;22;16;35;42;0
-12500009449376;1616258055695;0.1849680004119873;0.0;1;65;0;2021;6;16;21;54;6;0;2021;6;16;21;44;8;0
12500009449376;1616258055695;0.1849680004119873;0.0;1;73;0;2021;8;27;7;54;6;0;2021;6;27;7;14;51;0
-12500009449377;1616258055695;0.1849680004119873;0.0;1;200;0;2021;9;4;7;42;10;0;2021;10;4;7;49;33;0
12500009449377;1616258055695;0.1849680004119873;0.0;1;22;0;2021;8;24;9;3;37;0;2021;37;24;9;40;43;0
-12500009509899;1616258055697;0.1849680004119873;0.0;1;54;0;2021;10;10;17;46;2;0;2021;2;10;17;44;40;0
12500009509899;1616258055697;0.1849680004119873;0.0;1;32;0;2021;6;23;1;35;6;0;2021;6;23;1;43;6;0
12500009513300;1616258055697;0.1849680004119873;0.0;1;152;0;2021;10;6;3;10;55;0;2021;55;6;3;3;57;0
-12500009546017;1616258055699;0.1849680004119873;0.0;1;55;0;2021;2;24;15;11;13;0;2021;13;24;15;20;53;0
12500009546017;1616258055699;0.1849680004119873;0.0;1;66;0;2021;6;17;20;46;6;0;2021;6;17;20;29;48;0
-12500009546018;1616258055699;0.1849680004119873;0.0;1;63;0;2021;10;18;18;21;8;0;2021;8;18;18;44;46;0
