linkId;timestamp;avgTravelTime;sdTravelTime;numVehicles;aggPeriod.seconds;aggPeriod.nanos;startTime.date.year;startTime.date.month;startTime.date.day;startTime.time.hour;startTime.time.minute;startTime.time.second;startTime.time.nano;endTime.date.year;endTime.date.month;endTime.date.day;endTime.time.hour;endTime.time.minute;endTime.time.second;endTime.time.nano
-12500009788700;1616258053924;0.1849680004119873;0.0;1;24;0;2021;1;20;16;3;19;0;2021;19;20;16;32;22;0
-12500009725843;1616258053925;0.1849680004119873;0.0;1;23;0;2021;9;4;16;52;17;0;2021;17;4;16;45;21;0
12500009658537;1616258053928;0.1849680004119873;0.0;1;168;0;2021;4;5;2;8;32;0;2021;32;5;2;23;48;0
12500009203106;1616258053930;0.1849680004119873;0.0;1;176;0;2021;8;7;18;49;10;0;2021;10;7;18;37;48;0
12500009724740;1616258053930;0.1849680004119873;0.0;1;174;0;2021;9;19;22;47;5;0;2021;5;19;22;54;31;0
12500009316544;1616258053931;0.1849680004119873;0.0;1;110;0;2021;8;22;11;31;8;0;2021;8;22;11;54;31;0
-12500009728021;1616258053932;0.1849680004119873;0.0;1;25;0;2021;2;22;15;28;1;0;2021;1;22;15;23;36;0
-12500009737950;1616258053933;0.1849680004119873;0.0;1;14;0;2021;10;10;20;33;12;0;2021;12;10;20;24;34;0
12500009737950;1616258053933;0.1849680004119873;0.0;1;163;0;2021;9;20;2;13;20;0;2021;20;20;2;52;49;0
-12500009727613;1616258053934;0.1849680004119873;0.0;1;26;0;2021;2;10;22;32;55;0;2021;55;10;22;35;57;0
12500009225133;1616258053940;0.1849680004119873;0.0;1;83;0;2021;4;7;12;27;18;0;2021;18;7;12;37;33;0
-12500009239757;1616258053943;0.1849680004119873;0.0;1;26;0;2021;11;16;8;16;49;0;2021;49;16;8;9;50;0
-12500009235647;1616258053943;0.1849680004119873;0.0;1;3;0;2021;8;17;4;16;31;0;2021;31;17;4;35;47;0
-12500009824914;1616258053949;0.1849680004119873;0.0;1;82;0;2021;11;11;11;37;49;0;2021;49;11;11;41;56;0
12500010065234;1616258053950;0.1849680004119873;0.0;1;139;0;2021;4;20;0;53;51;0;2021;51;20;0;37;53;0
12500009084426;1616258053952;0.1849680004119873;0.0;1;177;0;2021;6;17;9;44;2;0;2021;2;17;9;9;58;0
12500009112032;1616258053952;0.1849680004119873;0.0;1;72;0;2021;7;19;0;13;7;0;2021;7;19;0;7;8;0
12500009131535;1616258053953;0.1849680004119873;0.0;1;42;0;2021;5;25;21;32;21;0;2021;21;25;21;52;56;0
12500009144532;1616258053953;0.1849680004119873;0.0;1;107;0;2021;9;10;16;35;52;0;2021;52;10;16;18;57;0
12500009164288;1616258053953;0.1849680004119873;0.0;1;152;0;2021;1;20;18;8;52;0;2021;52;20;18;44;55;0
12500009170882;1616258053954;0.1849680004119873;0.0;1;71;0;2021;3;16;6;20;44;0;2021;44;16;6;57;45;0
12500009169182;1616258053954;0.1849680004119873;0.0;1;183;0;2021;4;12;2;39;40;0;2021;40;12;2;26;52;0
-12500009658537;1616258053954;0.1849680004119873;0.0;1;171;0;2021;11;7;0;1;55;0;2021;55;7;0;43;55;0
12500009194623;1616258053956;0.1849680004119873;0.0;1;185;0;2021;2;23;19;41;38;0;2021;38;23;19;39;54;0
-12500009239755;1616258053956;0.1849680004119873;0.0;1;31;0;2021;3;4;4;50;25;0;2021;25;4;4;20;36;0
12500009239755;1616258053956;0.1849680004119873;0.0;1;97;0;2021;10;10;5;8;2;0;2021;2;10;5;53;11;0
12500009239757;1616258053956;0.1849680004119873;0.0;1;176;0;2021;6;10;4;18;10;0;2021;10;10;4;7;35;0
-12500009251515;1616258053958;0.1849680004119873;0.0;1;102;0;2021;6;6;16;23;36;0;2021;36;6;16;31;47;0
-12500009251514;1616258053958;0.1849680004119873;0.0;1;51;0;2021;9;14;5;2;23;0;2021;23;14;5;32;29;0
12500009251514;1616258053958;0.1849680004119873;0.0;1;14;0;2021;2;24;10;16;27;0;2021;27;24;10;48;27;0
12500009251515;1616258053958;0.1849680004119873;0.0;1;181;0;2021;6;10;11;57;50;0;2021;50;10;11;31;56;0
12500009264069;1616258053959;0.1849680004119873;0.0;1;91;0;2021;9;26;8;40;25;0;2021;25;26;8;12;52;0
-12500009084426;1616258053960;0.1849680004119873;0.0;1;153;0;2021;2;5;8;53;31;0;2021;31;5;8;41;33;0
-12500009278629;1616258053961;0.1849680004119873;0.0;1;85;0;2021;9;7;4;51;22;0;2021;22;7;4;47;24;0
-12500009278628;1616258053961;0.1849680004119873;0.0;1;59;0;2021;4;9;16;2;16;0;2021;16;9;16;55;45;0
12500009278628;1616258053961;0.1849680004119873;0.0;1;173;0;2021;11;22;3;33;52;0;2021;52;22;3;25;53;0
12500009278629;1616258053961;0.1849680004119873;0.0;1;38;0;2021;1;27;4;4;44;0;2021;44;27;4;23;46;0
12500009264460;1616258053961;0.1849680004119873;0.0;1;130;0;2021;10;3;3;29;11;0;2021;11;3;3;18;39;0
12500009290597;1616258053962;0.1849680004119873;0.0;1;148;0;2021;3;11;11;1;11;0;2021;11;11;11;18;39;0
-12500009311366;1616258053962;0.1849680004119873;0.0;1;27;0;2021;9;14;20;17;12;0;2021;12;14;20;22;23;0
12500009311366;1616258053962;0.1849680004119873;0.0;1;129;0;2021;8;23;6;12;25;0;2021;25;23;6;16;25;0
-12500009296258;1616258053962;0.1849680004119873;0.0;1;194;0;2021;3;23;18;21;46;0;2021;46;23;18;29;48;0
12500009296258;1616258053963;0.1849680004119873;0.0;1;154;0;2021;2;7;7;10;35;0;2021;35;7;7;52;57;0
-12500009381704;1616258053963;0.1849680004119873;0.0;1;42;0;2021;5;9;11;52;31;0;2021;31;9;11;32;43;0
12500009381704;1616258053963;0.1849680004119873;0.0;1;129;0;2021;5;3;11;53;52;0;2021;52;3;11;55;58;0
-12500009379187;1616258053965;0.1849680004119873;0.0;1;160;0;2021;4;15;15;33;8;0;2021;8;15;15;31;39;0
12500009379187;1616258053965;0.1849680004119873;0.0;1;34;0;2021;10;1;10;9;13;0;2021;13;1;10;55;50;0
-12500009341996;1616258053967;0.1849680004119873;0.0;1;166;0;2021;6;16;18;14;29;0;2021;29;16;18;21;44;0
12500009341996;1616258053967;0.1849680004119873;0.0;1;86;0;2021;7;8;17;50;57;0;2021;57;8;17;49;57;0
12500009377896;1616258053970;0.1849680004119873;0.0;1;24;0;2021;6;24;3;27;24;0;2021;24;24;3;11;42;0
-12500009467896;1616258053970;0.1849680004119873;0.0;1;178;0;2021;5;14;5;18;37;0;2021;37;14;5;42;39;0
12500009467896;1616258053970;0.1849680004119873;0.0;1;27;0;2021;11;21;6;16;34;0;2021;34;21;6;30;41;0
-12500009451199;1616258053970;0.1849680004119873;0.0;1;114;0;2021;5;10;5;17;42;0;2021;42;10;5;53;52;0
12500009451199;1616258053970;0.1849680004119873;0.0;1;102;0;2021;3;2;14;30;30;0;2021;30;2;14;33;44;0
-12500009308049;1616258053974;0.1849680004119873;0.0;1;129;0;2021;4;4;21;42;4;0;2021;4;4;21;35;32;0
12500009308049;1616258053974;0.1849680004119873;0.0;1;169;0;2021;11;16;17;16;40;0;2021;40;16;17;57;47;0
12500009452928;1616258053975;0.1849680004119873;0.0;1;113;0;2021;1;13;11;58;28;0;2021;28;13;11;46;34;0
-12500009394199;1616258053976;0.1849680004119873;0.0;1;50;0;2021;11;12;14;19;44;0;2021;44;12;14;53;52;0
12500009394199;1616258053976;0.1849680004119873;0.0;1;2;0;2021;11;16;22;8;44;0;2021;44;16;22;32;47;0
12500010095698;1616258053982;0.1849680004119873;0.0;1;117;0;2021;3;5;21;15;44;0;2021;44;5;21;24;54;0
-12500010095698;1616258053982;0.1849680004119873;0.0;1;19;0;2021;3;17;9;9;35;0;2021;35;17;9;12;37;0
-12500009470632;1616258053986;0.1849680004119873;0.0;1;149;0;2021;5;8;1;0;20;0;2021;20;8;1;55;24;0
12500009462990;1616258053986;0.1849680004119873;0.0;1;4;0;2021;10;3;1;25;11;0;2021;11;3;1;41;27;0
-12500009492440;1616258053987;0.1849680004119873;0.0;1;157;0;2021;8;10;9;44;1;0;2021;1;10;9;34;12;0
-12500009542739;1616258053990;0.1849680004119873;0.0;1;103;0;2021;4;3;13;44;0;0;2021;0;3;13;40;46;0
-12500009546176;1616258053991;0.1849680004119873;0.0;1;123;0;2021;11;26;21;43;52;0;2021;52;26;21;34;54;0
12500009546176;1616258053991;0.1849680004119873;0.0;1;3;0;2021;3;25;22;41;23;0;2021;23;25;22;49;47;0
12500009525319;1616258053992;0.1849680004119873;0.0;1;104;0;2021;7;6;1;12;6;0;2021;6;6;1;25;50;0
12500009525320;1616258053992;0.1849680004119873;0.0;1;109;0;2021;10;5;15;20;47;0;2021;47;5;15;23;56;0
-12500009596192;1616258053994;0.1849680004119873;0.0;1;157;0;2021;8;15;0;58;32;0;2021;32;15;0;47;43;0
-12500009584284;1616258053994;0.1849680004119873;0.0;1;33;0;2021;2;25;8;33;39;0;2021;39;25;8;14;42;0
12500009635716;1616258053997;0.1849680004119873;0.0;1;22;0;2021;7;2;20;4;41;0;2021;41;2;20;42;46;0
-12500009605311;1616258053997;0.1849680004119873;0.0;1;97;0;2021;1;6;18;39;46;0;2021;46;6;18;51;51;0
12500009605311;1616258053997;0.1849680004119873;0.0;1;85;0;2021;5;4;20;16;14;0;2021;14;4;20;55;47;0
-12500009609702;1616258053998;0.1849680004119873;0.0;1;184;0;2021;10;14;14;4;7;0;2021;7;14;14;20;13;0
12500009609702;1616258053998;0.1849680004119873;0.0;1;25;0;2021;7;25;8;52;23;0;2021;23;25;8;42;41;0
12500010057821;1616258054000;0.1849680004119873;0.0;1;67;0;2021;6;11;13;49;29;0;2021;29;11;13;48;41;0
12500010128615;1616258054003;0.1849680004119873;0.0;1;12;0;2021;5;9;17;35;23;0;2021;23;9;17;37;25;0
-12500009679040;1616258054004;0.1849680004119873;0.0;1;182;0;2021;11;9;17;33;53;0;2021;53;9;17;25;56;0
12500009679040;1616258054004;0.1849680004119873;0.0;1;138;0;2021;5;18;15;21;5;0;2021;5;18;15;54;22;0
12500009604290;1616258054005;0.1849680004119873;0.0;1;142;0;2021;1;16;12;45;47;0;2021;47;16;12;41;58;0
-12500009841005;1616258054005;0.1849680004119873;0.0;1;115;0;2021;4;6;18;5;21;0;2021;21;6;18;50;35;0
12500009653436;1616258054007;0.1849680004119873;0.0;1;189;0;2021;8;13;5;34;45;0;2021;45;13;5;11;56;0
12500009741391;1616258054008;0.1849680004119873;0.0;1;53;0;2021;2;22;21;15;8;0;2021;8;22;21;22;32;0
-12500009727066;1616258054008;0.1849680004119873;0.0;1;104;0;2021;5;6;19;33;18;0;2021;18;6;19;43;51;0
12500009727066;1616258054008;0.1849680004119873;0.0;1;79;0;2021;6;23;20;48;50;0;2021;50;23;20;43;58;0
-12500009724740;1616258054009;0.1849680004119873;0.0;1;39;0;2021;10;7;15;6;17;0;2021;17;7;15;16;30;0
-12500009723995;1616258054009;0.1849680004119873;0.0;1;181;0;2021;3;12;20;58;18;0;2021;18;12;20;36;18;0
12500009723995;1616258054009;0.1849680004119873;0.0;1;166;0;2021;11;3;1;20;1;0;2021;1;3;1;3;25;0
12500009728021;1616258054010;0.1849680004119873;0.0;1;117;0;2021;8;16;21;6;43;0;2021;43;16;21;42;45;0
12500009894228;1616258054012;0.1849680004119873;0.0;1;7;0;2021;7;11;21;27;50;0;2021;50;11;21;54;53;0
12500009727613;1616258054013;0.1849680004119873;0.0;1;26;0;2021;3;21;15;16;0;0;2021;0;21;15;20;10;0
12500009900796;1616258054013;0.1849680004119873;0.0;1;3;0;2021;2;6;3;45;56;0;2021;56;6;3;12;56;0
12500009903980;1616258054013;0.1849680004119873;0.0;1;195;0;2021;1;1;21;9;23;0;2021;23;1;21;32;47;0
12500009901793;1616258054013;0.1849680004119873;0.0;1;55;0;2021;1;14;15;8;5;0;2021;5;14;15;33;16;0
12500009937672;1616258054015;0.1849680004119873;0.0;1;4;0;2021;7;16;15;45;37;0;2021;37;16;15;38;57;0
-12500010126813;1616258054026;0.1849680004119873;0.0;1;120;0;2021;5;15;14;44;39;0;2021;39;15;14;39;54;0
12500009911745;1616258054026;0.1849680004119873;0.0;1;6;0;2021;8;24;2;40;57;0;2021;57;24;2;31;58;0
12500009208980;1616258054026;0.1849680004119873;0.0;1;106;0;2021;7;20;17;42;45;0;2021;45;20;17;24;55;0
12500009422875;1616258054028;0.1849680004119873;0.0;1;41;0;2021;5;1;19;19;52;0;2021;52;1;19;53;56;0
-12500009911332;1616258054030;0.1849680004119873;0.0;1;145;0;2021;10;24;5;12;5;0;2021;5;24;5;41;43;0
12500009911332;1616258054030;0.1849680004119873;0.0;1;61;0;2021;3;20;3;12;49;0;2021;49;20;3;11;55;0
12500010028824;1616258054032;0.1849680004119873;0.0;1;102;0;2021;4;10;19;8;52;0;2021;52;10;19;45;54;0
-12500009248038;1616258054035;0.1849680004119873;0.0;1;198;0;2021;5;18;14;16;42;0;2021;42;18;14;23;45;0
12500009248038;1616258054035;0.1849680004119873;0.0;1;108;0;2021;2;21;7;26;10;0;2021;10;21;7;29;18;0
-12500009248039;1616258054035;0.1849680004119873;0.0;1;59;0;2021;10;26;16;1;34;0;2021;34;26;16;48;50;0
12500009248039;1616258054035;0.1849680004119873;0.0;1;120;0;2021;10;23;8;6;54;0;2021;54;23;8;12;55;0
-12500010023393;1616258054040;0.1849680004119873;0.0;1;29;0;2021;10;14;10;21;35;0;2021;35;14;10;31;38;0
-12500009316544;1616258054040;0.1849680004119873;0.0;1;147;0;2021;2;3;1;49;36;0;2021;36;3;1;4;44;0
12500009097303;1616258054040;0.1849680004119873;0.0;1;121;0;2021;1;1;15;10;29;0;2021;29;1;15;45;53;0
12500009113883;1616258054042;0.1849680004119873;0.0;1;82;0;2021;2;20;20;43;15;0;2021;15;20;20;32;36;0
12500009109094;1616258054043;0.1849680004119873;0.0;1;151;0;2021;4;3;4;53;55;0;2021;55;3;4;40;57;0
12500009133667;1616258054046;0.1849680004119873;0.0;1;138;0;2021;11;10;17;57;38;0;2021;38;10;17;27;57;0
12500009160511;1616258054049;0.1849680004119873;0.0;1;35;0;2021;9;19;14;9;18;0;2021;18;19;14;40;38;0
12500009156206;1616258054051;0.1849680004119873;0.0;1;13;0;2021;9;2;22;7;7;0;2021;7;2;22;28;26;0
-12500009518546;1616258054054;0.1849680004119873;0.0;1;191;0;2021;11;3;7;57;20;0;2021;20;3;7;20;41;0
12500010008886;1616258054060;0.1849680004119873;0.0;1;84;0;2021;11;16;21;3;58;0;2021;58;16;21;52;58;0
-12500009193718;1616258054064;0.1849680004119873;0.0;1;158;0;2021;4;20;19;20;48;0;2021;48;20;19;47;52;0
-12500009342630;1616258054068;0.1849680004119873;0.0;1;105;0;2021;11;10;16;12;18;0;2021;18;10;16;24;28;0
-12500009518763;1616258054069;0.1849680004119873;0.0;1;19;0;2021;4;27;2;8;38;0;2021;38;27;2;55;41;0
12500009270078;1616258054072;0.1849680004119873;0.0;1;66;0;2021;8;5;8;36;51;0;2021;51;5;8;9;58;0
-12500010089896;1616258054073;0.1849680004119873;0.0;1;175;0;2021;3;15;4;47;8;0;2021;8;15;4;5;31;0
12500010089896;1616258054073;0.1849680004119873;0.0;1;88;0;2021;2;7;4;11;21;0;2021;21;7;4;10;51;0
-12500010081384;1616258054073;0.1849680004119873;0.0;1;66;0;2021;10;12;18;52;39;0;2021;39;12;18;54;45;0
12500010081384;1616258054073;0.1849680004119873;0.0;1;84;0;2021;2;23;3;46;48;0;2021;48;23;3;52;58;0
-12500010092743;1616258054074;0.1849680004119873;0.0;1;108;0;2021;2;17;4;39;15;0;2021;15;17;4;23;46;0
12500010092743;1616258054074;0.1849680004119873;0.0;1;132;0;2021;5;6;13;55;58;0;2021;58;6;13;16;58;0
-12500009144532;1616258054074;0.1849680004119873;0.0;1;158;0;2021;9;25;19;44;48;0;2021;48;25;19;48;48;0
12500009093766;1616258054076;0.1849680004119873;0.0;1;121;0;2021;6;20;12;58;56;0;2021;56;20;12;16;56;0
12500009097300;1616258054076;0.1849680004119873;0.0;1;39;0;2021;10;10;8;39;29;0;2021;29;10;8;34;56;0
12500009097291;1616258054076;0.1849680004119873;0.0;1;115;0;2021;5;4;9;51;16;0;2021;16;4;9;39;35;0
12500009107498;1616258054076;0.1849680004119873;0.0;1;70;0;2021;9;16;2;33;43;0;2021;43;16;2;21;53;0
12500009103951;1616258054077;0.1849680004119873;0.0;1;170;0;2021;5;25;19;21;1;0;2021;1;25;19;58;23;0
12500009131230;1616258054078;0.1849680004119873;0.0;1;127;0;2021;5;6;13;26;51;0;2021;51;6;13;24;52;0
12500009142870;1616258054079;0.1849680004119873;0.0;1;200;0;2021;1;2;1;16;53;0;2021;53;2;1;9;55;0
12500009169771;1616258054080;0.1849680004119873;0.0;1;39;0;2021;4;2;17;9;22;0;2021;22;2;17;37;45;0
12500009194407;1616258054080;0.1849680004119873;0.0;1;91;0;2021;3;19;10;41;46;0;2021;46;19;10;16;58;0
12500009975233;1616258054083;0.1849680004119873;0.0;1;34;0;2021;3;18;12;19;49;0;2021;49;18;12;12;54;0
12500009622695;1616258054084;0.1849680004119873;0.0;1;60;0;2021;3;16;1;4;17;0;2021;17;16;1;56;38;0
-12500010124267;1616258054085;0.1849680004119873;0.0;1;53;0;2021;7;1;22;55;2;0;2021;2;1;22;58;12;0
12500010124267;1616258054085;0.1849680004119873;0.0;1;147;0;2021;9;26;6;29;4;0;2021;4;26;6;44;40;0
12500009680200;1616258054088;0.1849680004119873;0.0;1;60;0;2021;6;13;21;58;23;0;2021;23;13;21;55;33;0
12500009683345;1616258054088;0.1849680004119873;0.0;1;85;0;2021;8;4;20;19;21;0;2021;21;4;20;55;52;0
12500009662998;1616258054088;0.1849680004119873;0.0;1;186;0;2021;11;24;5;47;57;0;2021;57;24;5;18;57;0
12500009202883;1616258054088;0.1849680004119873;0.0;1;116;0;2021;8;5;22;42;38;0;2021;38;5;22;54;57;0
12500009066075;1616258054088;0.1849680004119873;0.0;1;173;0;2021;6;23;21;25;12;0;2021;12;23;21;41;24;0
12500009202887;1616258054088;0.1849680004119873;0.0;1;114;0;2021;5;5;4;0;1;0;2021;1;5;4;7;45;0
12500009695319;1616258054088;0.1849680004119873;0.0;1;43;0;2021;2;22;2;42;43;0;2021;43;22;2;40;51;0
12500009168604;1616258054088;0.1849680004119873;0.0;1;32;0;2021;6;13;22;32;15;0;2021;15;13;22;50;46;0
12500009768702;1616258054092;0.1849680004119873;0.0;1;195;0;2021;3;13;21;18;2;0;2021;2;13;21;49;21;0
-12500009768702;1616258054092;0.1849680004119873;0.0;1;190;0;2021;7;24;16;5;48;0;2021;48;24;16;53;48;0
-12500009768701;1616258054092;0.1849680004119873;0.0;1;69;0;2021;3;19;5;54;28;0;2021;28;19;5;8;28;0
12500009768701;1616258054092;0.1849680004119873;0.0;1;139;0;2021;8;2;15;47;17;0;2021;17;2;15;45;43;0
12500009851225;1616258054094;0.1849680004119873;0.0;1;156;0;2021;5;3;18;50;58;0;2021;58;3;18;46;58;0
12500009256358;1616258054094;0.1849680004119873;0.0;1;175;0;2021;9;8;6;30;6;0;2021;6;8;6;55;57;0
12500009776707;1616258054094;0.1849680004119873;0.0;1;13;0;2021;11;18;14;45;53;0;2021;53;18;14;55;58;0
12500009798996;1616258054096;0.1849680004119873;0.0;1;37;0;2021;10;12;7;47;46;0;2021;46;12;7;12;51;0
12500009798197;1616258054096;0.1849680004119873;0.0;1;52;0;2021;11;25;5;20;50;0;2021;50;25;5;16;56;0
-12500009798196;1616258054096;0.1849680004119873;0.0;1;77;0;2021;8;25;3;49;46;0;2021;46;25;3;23;50;0
12500009798196;1616258054096;0.1849680004119873;0.0;1;175;0;2021;3;13;20;40;42;0;2021;42;13;20;54;43;0
12500009799135;1616258054096;0.1849680004119873;0.0;1;77;0;2021;9;10;18;56;38;0;2021;38;10;18;19;56;0
12500009247182;1616258054097;0.1849680004119873;0.0;1;188;0;2021;7;12;18;56;7;0;2021;7;12;18;41;14;0
-12500009247479;1616258054097;0.1849680004119873;0.0;1;55;0;2021;10;1;10;18;31;0;2021;31;1;10;19;54;0
-12500009247482;1616258054097;0.1849680004119873;0.0;1;65;0;2021;1;14;6;1;2;0;2021;2;14;6;47;46;0
12500009247482;1616258054097;0.1849680004119873;0.0;1;123;0;2021;3;16;5;38;23;0;2021;23;16;5;53;37;0
12500009247479;1616258054097;0.1849680004119873;0.0;1;194;0;2021;4;7;3;4;2;0;2021;2;7;3;52;50;0
12500009224613;1616258054098;0.1849680004119873;0.0;1;45;0;2021;5;12;3;27;45;0;2021;45;12;3;23;54;0
-12500009227481;1616258054098;0.1849680004119873;0.0;1;172;0;2021;5;19;14;2;15;0;2021;15;19;14;54;15;0
12500009067650;1616258054098;0.1849680004119873;0.0;1;88;0;2021;9;17;16;40;35;0;2021;35;17;16;36;51;0
-12500009064112;1616258054099;0.1849680004119873;0.0;1;138;0;2021;5;26;5;5;29;0;2021;29;26;5;23;35;0
12500009093759;1616258054099;0.1849680004119873;0.0;1;42;0;2021;4;9;19;16;18;0;2021;18;9;19;58;53;0
-12500009098839;1616258054100;0.1849680004119873;0.0;1;13;0;2021;11;10;1;43;53;0;2021;53;10;1;51;54;0
12500009133666;1616258054101;0.1849680004119873;0.0;1;170;0;2021;7;19;9;32;26;0;2021;26;19;9;9;29;0
-12500009753201;1616258054103;0.1849680004119873;0.0;1;78;0;2021;3;12;12;35;58;0;2021;58;12;12;13;58;0
12500009120413;1616258054105;0.1849680004119873;0.0;1;116;0;2021;6;6;3;4;10;0;2021;10;6;3;37;34;0
-12500009133660;1616258054106;0.1849680004119873;0.0;1;96;0;2021;1;22;6;18;0;0;2021;0;22;6;38;16;0
-12500009133662;1616258054106;0.1849680004119873;0.0;1;88;0;2021;2;20;13;0;44;0;2021;44;20;13;23;51;0
-12500009133666;1616258054106;0.1849680004119873;0.0;1;200;0;2021;4;10;1;23;50;0;2021;50;10;1;7;53;0
-12500009165951;1616258054106;0.1849680004119873;0.0;1;168;0;2021;11;17;8;37;16;0;2021;16;17;8;45;19;0
12500009179559;1616258054107;0.1849680004119873;0.0;1;143;0;2021;6;8;13;44;51;0;2021;51;8;13;48;52;0
12500009187316;1616258054107;0.1849680004119873;0.0;1;81;0;2021;2;8;16;35;48;0;2021;48;8;16;28;58;0
12500009229328;1616258054108;0.1849680004119873;0.0;1;50;0;2021;6;4;3;31;20;0;2021;20;4;3;32;46;0
12500009229330;1616258054108;0.1849680004119873;0.0;1;169;0;2021;10;10;15;30;40;0;2021;40;10;15;47;52;0
-12500010043759;1616258054109;0.1849680004119873;0.0;1;24;0;2021;8;9;4;56;30;0;2021;30;9;4;28;39;0
12500009236294;1616258054110;0.1849680004119873;0.0;1;51;0;2021;10;3;14;12;52;0;2021;52;3;14;26;56;0
-12500009874255;1616258054110;0.1849680004119873;0.0;1;27;0;2021;3;11;7;41;10;0;2021;10;11;7;39;57;0
12500009874255;1616258054110;0.1849680004119873;0.0;1;128;0;2021;9;21;19;49;42;0;2021;42;21;19;31;46;0
-12500009402321;1616258054111;0.1849680004119873;0.0;1;21;0;2021;11;14;9;24;57;0;2021;57;14;9;30;58;0
-12500009402335;1616258054111;0.1849680004119873;0.0;1;34;0;2021;3;13;15;31;15;0;2021;15;13;15;47;56;0
12500009241928;1616258054113;0.1849680004119873;0.0;1;96;0;2021;5;24;20;26;39;0;2021;39;24;20;46;40;0
12500009251510;1616258054113;0.1849680004119873;0.0;1;184;0;2021;4;8;12;33;44;0;2021;44;8;12;19;52;0
12500009251512;1616258054113;0.1849680004119873;0.0;1;87;0;2021;10;12;16;18;43;0;2021;43;12;16;19;58;0
-12500009251038;1616258054114;0.1849680004119873;0.0;1;138;0;2021;5;7;6;10;21;0;2021;21;7;6;11;40;0
12500009251038;1616258054114;0.1849680004119873;0.0;1;192;0;2021;5;21;20;29;30;0;2021;30;21;20;40;51;0
-12500009247705;1616258054115;0.1849680004119873;0.0;1;190;0;2021;10;21;0;10;9;0;2021;9;21;0;31;9;0
12500009247705;1616258054115;0.1849680004119873;0.0;1;54;0;2021;6;12;5;49;45;0;2021;45;12;5;53;46;0
12500009267475;1616258054115;0.1849680004119873;0.0;1;138;0;2021;10;17;13;2;26;0;2021;26;17;13;50;56;0
-12500009267475;1616258054115;0.1849680004119873;0.0;1;3;0;2021;4;24;12;21;36;0;2021;36;24;12;16;41;0
12500009269272;1616258054115;0.1849680004119873;0.0;1;39;0;2021;10;9;2;26;2;0;2021;2;9;2;51;34;0
12500009269274;1616258054116;0.1849680004119873;0.0;1;50;0;2021;2;14;7;12;12;0;2021;12;14;7;45;38;0
12500009269273;1616258054116;0.1849680004119873;0.0;1;140;0;2021;2;15;18;11;7;0;2021;7;15;18;46;15;0
-12500009247151;1616258054116;0.1849680004119873;0.0;1;159;0;2021;3;5;4;11;21;0;2021;21;5;4;14;53;0
12500009247151;1616258054116;0.1849680004119873;0.0;1;108;0;2021;7;12;9;49;55;0;2021;55;12;9;52;55;0
-12500009069298;1616258054117;0.1849680004119873;0.0;1;81;0;2021;1;10;19;17;34;0;2021;34;10;19;49;39;0
-12500009065006;1616258054117;0.1849680004119873;0.0;1;111;0;2021;5;10;15;37;15;0;2021;15;10;15;19;58;0
-12500009077561;1616258054117;0.1849680004119873;0.0;1;151;0;2021;1;27;19;47;20;0;2021;20;27;19;19;25;0
12500009077561;1616258054117;0.1849680004119873;0.0;1;138;0;2021;6;22;11;27;19;0;2021;19;22;11;48;39;0
12500009099171;1616258054117;0.1849680004119873;0.0;1;92;0;2021;9;21;13;29;21;0;2021;21;21;13;29;32;0
-12500009398130;1616258054117;0.1849680004119873;0.0;1;112;0;2021;1;18;10;53;44;0;2021;44;18;10;47;49;0
12500009064110;1616258054117;0.1849680004119873;0.0;1;157;0;2021;11;8;16;17;23;0;2021;23;8;16;39;26;0
-12500009272108;1616258054118;0.1849680004119873;0.0;1;108;0;2021;5;5;12;42;45;0;2021;45;5;12;35;46;0
12500009272108;1616258054118;0.1849680004119873;0.0;1;93;0;2021;2;12;18;38;10;0;2021;10;12;18;54;31;0
-12500009244680;1616258054119;0.1849680004119873;0.0;1;34;0;2021;4;16;10;57;13;0;2021;13;16;10;31;18;0
-12500009279830;1616258054119;0.1849680004119873;0.0;1;140;0;2021;7;23;20;42;58;0;2021;58;23;20;23;58;0
-12500009276711;1616258054120;0.1849680004119873;0.0;1;4;0;2021;8;26;6;32;54;0;2021;54;26;6;52;56;0
12500009276710;1616258054120;0.1849680004119873;0.0;1;145;0;2021;7;1;2;55;36;0;2021;36;1;2;6;51;0
12500009276709;1616258054120;0.1849680004119873;0.0;1;63;0;2021;6;8;17;44;11;0;2021;11;8;17;29;40;0
12500009252807;1616258054121;0.1849680004119873;0.0;1;188;0;2021;11;25;14;28;23;0;2021;23;25;14;18;58;0
12500009252808;1616258054122;0.1849680004119873;0.0;1;2;0;2021;1;18;12;2;49;0;2021;49;18;12;37;51;0
-12500009252808;1616258054122;0.1849680004119873;0.0;1;71;0;2021;8;21;8;46;36;0;2021;36;21;8;36;49;0
-12500009241812;1616258054122;0.1849680004119873;0.0;1;186;0;2021;11;23;6;43;36;0;2021;36;23;6;10;41;0
-12500009324679;1616258054123;0.1849680004119873;0.0;1;114;0;2021;1;2;8;5;44;0;2021;44;2;8;39;51;0
12500009324679;1616258054123;0.1849680004119873;0.0;1;148;0;2021;6;18;13;35;49;0;2021;49;18;13;24;55;0
-12500009381705;1616258054125;0.1849680004119873;0.0;1;92;0;2021;7;5;16;4;29;0;2021;29;5;16;52;39;0
12500009067647;1616258054125;0.1849680004119873;0.0;1;15;0;2021;5;4;12;57;58;0;2021;58;4;12;49;58;0
