linkId;timestamp;avgTravelTime;sdTravelTime;numVehicles;aggPeriod.seconds;aggPeriod.nanos;startTime.date.year;startTime.date.month;startTime.date.day;startTime.time.hour;startTime.time.minute;startTime.time.second;startTime.time.nano;endTime.date.year;endTime.date.month;endTime.date.day;endTime.time.hour;endTime.time.minute;endTime.time.second;endTime.time.nano
12500009404036;1616258053572;0.1849680004119873;0.0;1;23;0;2021;5;3;21;17;57;0;2021;57;3;21;45;58;0
12500009421930;1616258053572;0.1849680004119873;0.0;1;49;0;2021;8;9;15;10;20;0;2021;20;9;15;23;48;0
12500009817934;1616258053573;0.1849680004119873;0.0;1;141;0;2021;9;14;19;41;14;0;2021;14;14;19;27;38;0
-12500009141209;1616258053574;0.1849680004119873;0.0;1;182;0;2021;4;21;17;50;20;0;2021;20;21;17;52;36;0
-12500009247195;1616258053575;0.1849680004119873;0.0;1;96;0;2021;3;18;22;43;16;0;2021;16;18;22;48;44;0
-12500009437885;1616258053575;0.1849680004119873;0.0;1;29;0;2021;3;23;16;50;5;0;2021;5;23;16;27;16;0
-12500009437884;1616258053575;0.1849680004119873;0.0;1;56;0;2021;8;19;4;58;29;0;2021;29;19;4;14;53;0
-12500009106689;1616258053578;0.1849680004119873;0.0;1;189;0;2021;5;13;16;41;29;0;2021;29;13;16;57;35;0
-12500009106709;1616258053578;0.1849680004119873;0.0;1;135;0;2021;9;14;22;43;35;0;2021;35;14;22;44;52;0
12500009896549;1616258053581;0.1849680004119873;0.0;1;71;0;2021;3;18;11;42;29;0;2021;29;18;11;40;43;0
-12500009896549;1616258053581;0.1849680004119873;0.0;1;88;0;2021;8;4;19;10;22;0;2021;22;4;19;53;54;0
-12500009949875;1616258053583;0.1849680004119873;0.0;1;172;0;2021;6;23;11;34;53;0;2021;53;23;11;51;53;0
12500009949875;1616258053583;0.1849680004119873;0.0;1;90;0;2021;2;12;10;58;27;0;2021;27;12;10;52;47;0
-12500009947729;1616258053583;0.1849680004119873;0.0;1;1;0;2021;9;6;19;3;7;0;2021;7;6;19;53;24;0
12500009947729;1616258053583;0.1849680004119873;0.0;1;131;0;2021;7;25;0;49;26;0;2021;26;25;0;7;34;0
-12500009963191;1616258053591;0.1849680004119873;0.0;1;82;0;2021;11;22;8;27;25;0;2021;25;22;8;12;52;0
12500009963191;1616258053591;0.1849680004119873;0.0;1;160;0;2021;1;15;14;35;4;0;2021;4;15;14;17;33;0
12500009327033;1616258053594;0.1849680004119873;0.0;1;68;0;2021;4;10;7;40;10;0;2021;10;10;7;48;51;0
-12500010061000;1616258053596;0.1849680004119873;0.0;1;110;0;2021;5;6;2;13;53;0;2021;53;6;2;56;55;0
12500010061000;1616258053596;0.1849680004119873;0.0;1;39;0;2021;6;23;15;10;29;0;2021;29;23;15;48;44;0
-12500010057588;1616258053597;0.1849680004119873;0.0;1;85;0;2021;11;7;19;16;17;0;2021;17;7;19;27;54;0
12500010057588;1616258053597;0.1849680004119873;0.0;1;190;0;2021;4;1;17;33;56;0;2021;56;1;17;45;57;0
12500009673904;1616258053598;0.1849680004119873;0.0;1;106;0;2021;1;6;14;5;54;0;2021;54;6;14;55;56;0
12500009776582;1616258053599;0.1849680004119873;0.0;1;193;0;2021;3;26;13;46;47;0;2021;47;26;13;26;48;0
12500009788836;1616258053599;0.1849680004119873;0.0;1;198;0;2021;4;7;17;12;9;0;2021;9;7;17;33;43;0
12500009755432;1616258053599;0.1849680004119873;0.0;1;120;0;2021;11;12;2;6;5;0;2021;5;12;2;56;58;0
12500009972472;1616258053600;0.1849680004119873;0.0;1;81;0;2021;4;23;5;9;52;0;2021;52;23;5;42;52;0
12500009495173;1616258053602;0.1849680004119873;0.0;1;181;0;2021;2;10;22;15;33;0;2021;33;10;22;37;50;0
-12500010088571;1616258053603;0.1849680004119873;0.0;1;69;0;2021;5;25;3;49;18;0;2021;18;25;3;5;56;0
12500010088571;1616258053604;0.1849680004119873;0.0;1;166;0;2021;6;9;8;38;25;0;2021;25;9;8;47;39;0
-12500009084500;1616258053605;0.1849680004119873;0.0;1;134;0;2021;4;21;21;46;58;0;2021;58;21;21;46;58;0
12500009084500;1616258053605;0.1849680004119873;0.0;1;90;0;2021;5;8;4;23;45;0;2021;45;8;4;14;58;0
12500009094082;1616258053609;0.1849680004119873;0.0;1;64;0;2021;4;14;4;57;40;0;2021;40;14;4;49;43;0
12500009090214;1616258053609;0.1849680004119873;0.0;1;139;0;2021;1;1;22;22;24;0;2021;24;1;22;57;30;0
12500009097547;1616258053610;0.1849680004119873;0.0;1;176;0;2021;2;1;2;21;26;0;2021;26;1;2;45;30;0
12500009107696;1616258053612;0.1849680004119873;0.0;1;44;0;2021;4;27;21;39;36;0;2021;36;27;21;35;42;0
12500009104151;1616258053612;0.1849680004119873;0.0;1;52;0;2021;5;26;19;43;32;0;2021;32;26;19;38;56;0
12500009126068;1616258053618;0.1849680004119873;0.0;1;54;0;2021;5;5;21;33;33;0;2021;33;5;21;41;51;0
-12500010074406;1616258053619;0.1849680004119873;0.0;1;92;0;2021;1;21;11;8;58;0;2021;58;21;11;52;58;0
12500009135710;1616258053619;0.1849680004119873;0.0;1;177;0;2021;9;15;2;39;34;0;2021;34;15;2;40;45;0
12500009141209;1616258053621;0.1849680004119873;0.0;1;110;0;2021;10;26;17;8;33;0;2021;33;26;17;31;33;0
12500010074406;1616258053622;0.1849680004119873;0.0;1;200;0;2021;8;23;9;17;58;0;2021;58;23;9;15;58;0
12500009160929;1616258053623;0.1849680004119873;0.0;1;87;0;2021;2;23;17;10;41;0;2021;41;23;17;33;44;0
12500009196534;1616258053628;0.1849680004119873;0.0;1;158;0;2021;8;27;14;48;41;0;2021;41;27;14;50;57;0
12500009202913;1616258053628;0.1849680004119873;0.0;1;110;0;2021;10;19;17;10;23;0;2021;23;19;17;25;49;0
12500010152555;1616258053633;0.1849680004119873;0.0;1;6;0;2021;6;2;11;31;22;0;2021;22;2;11;34;41;0
-12500010145156;1616258053633;0.1849680004119873;0.0;1;137;0;2021;2;3;3;48;14;0;2021;14;3;3;4;14;0
12500010145156;1616258053633;0.1849680004119873;0.0;1;16;0;2021;10;16;11;10;36;0;2021;36;16;11;12;57;0
12500010011511;1616258053633;0.1849680004119873;0.0;1;29;0;2021;5;23;12;41;10;0;2021;10;23;12;50;29;0
-12500010011511;1616258053633;0.1849680004119873;0.0;1;63;0;2021;7;25;11;42;51;0;2021;51;25;11;21;58;0
12500010127608;1616258053642;0.1849680004119873;0.0;1;172;0;2021;10;14;0;33;8;0;2021;8;14;0;43;42;0
12500009926928;1616258053647;0.1849680004119873;0.0;1;133;0;2021;2;1;4;14;10;0;2021;10;1;4;13;28;0
-12500009770328;1616258053652;0.1849680004119873;0.0;1;181;0;2021;1;19;6;8;51;0;2021;51;19;6;7;56;0
12500009770328;1616258053652;0.1849680004119873;0.0;1;10;0;2021;10;21;15;57;29;0;2021;29;21;15;17;51;0
12500009266367;1616258053653;0.1849680004119873;0.0;1;79;0;2021;9;3;7;15;49;0;2021;49;3;7;28;51;0
-12500009265903;1616258053654;0.1849680004119873;0.0;1;40;0;2021;3;5;18;40;23;0;2021;23;5;18;36;54;0
12500009265903;1616258053655;0.1849680004119873;0.0;1;108;0;2021;3;10;4;0;35;0;2021;35;10;4;19;50;0
-12500009502135;1616258053666;0.1849680004119873;0.0;1;123;0;2021;8;10;20;36;31;0;2021;31;10;20;46;56;0
12500009165848;1616258053669;0.1849680004119873;0.0;1;176;0;2021;2;17;18;51;20;0;2021;20;17;18;42;58;0
12500009171854;1616258053669;0.1849680004119873;0.0;1;140;0;2021;7;16;16;27;30;0;2021;30;16;16;38;57;0
12500009252796;1616258053669;0.1849680004119873;0.0;1;89;0;2021;7;20;12;43;17;0;2021;17;20;12;30;51;0
-12500009252796;1616258053669;0.1849680004119873;0.0;1;160;0;2021;8;21;7;3;33;0;2021;33;21;7;51;53;0
12500009389168;1616258053672;0.1849680004119873;0.0;1;196;0;2021;8;4;19;3;36;0;2021;36;4;19;54;47;0
-12500009389168;1616258053672;0.1849680004119873;0.0;1;21;0;2021;6;5;2;17;7;0;2021;7;5;2;14;40;0
12500009254329;1616258053673;0.1849680004119873;0.0;1;200;0;2021;11;20;5;13;50;0;2021;50;20;5;23;57;0
12500009416322;1616258053675;0.1849680004119873;0.0;1;4;0;2021;2;19;18;23;21;0;2021;21;19;18;23;27;0
-12500009416322;1616258053675;0.1849680004119873;0.0;1;88;0;2021;5;17;19;3;0;0;2021;0;17;19;21;22;0
-12500009286548;1616258053675;0.1849680004119873;0.0;1;120;0;2021;10;12;12;58;34;0;2021;34;12;12;52;49;0
12500009286548;1616258053675;0.1849680004119873;0.0;1;53;0;2021;10;19;8;52;43;0;2021;43;19;8;17;55;0
12500009453404;1616258053676;0.1849680004119873;0.0;1;123;0;2021;9;26;18;34;6;0;2021;6;26;18;40;8;0
-12500009453404;1616258053676;0.1849680004119873;0.0;1;33;0;2021;2;5;8;28;3;0;2021;3;5;8;24;33;0
-12500009519003;1616258053676;0.1849680004119873;0.0;1;198;0;2021;8;18;1;11;1;0;2021;1;18;1;31;46;0
-12500009519001;1616258053676;0.1849680004119873;0.0;1;174;0;2021;4;4;6;20;38;0;2021;38;4;6;13;58;0
12500009519001;1616258053676;0.1849680004119873;0.0;1;120;0;2021;5;26;20;47;28;0;2021;28;26;20;30;52;0
12500009519003;1616258053676;0.1849680004119873;0.0;1;50;0;2021;10;21;4;34;51;0;2021;51;21;4;42;54;0
12500009952682;1616258053677;0.1849680004119873;0.0;1;184;0;2021;1;3;9;39;58;0;2021;58;3;9;56;58;0
12500009560448;1616258053678;0.1849680004119873;0.0;1;117;0;2021;1;3;3;11;1;0;2021;1;3;3;56;36;0
-12500009560448;1616258053678;0.1849680004119873;0.0;1;83;0;2021;1;9;21;11;41;0;2021;41;9;21;22;42;0
-12500009338693;1616258053678;0.1849680004119873;0.0;1;92;0;2021;4;11;1;9;48;0;2021;48;11;1;52;49;0
12500009338693;1616258053678;0.1849680004119873;0.0;1;23;0;2021;9;14;21;42;4;0;2021;4;14;21;44;57;0
12500009672987;1616258053679;0.1849680004119873;0.0;1;57;0;2021;8;13;14;44;13;0;2021;13;13;14;14;17;0
-12500009672987;1616258053679;0.1849680004119873;0.0;1;71;0;2021;4;12;1;8;19;0;2021;19;12;1;23;44;0
12500009672986;1616258053679;0.1849680004119873;0.0;1;12;0;2021;1;12;7;39;43;0;2021;43;12;7;35;43;0
-12500009672986;1616258053679;0.1849680004119873;0.0;1;90;0;2021;2;17;1;44;54;0;2021;54;17;1;25;57;0
-12500009724161;1616258053680;0.1849680004119873;0.0;1;119;0;2021;1;5;19;42;36;0;2021;36;5;19;42;56;0
12500009723770;1616258053684;0.1849680004119873;0.0;1;188;0;2021;5;5;3;54;1;0;2021;1;5;3;13;30;0
12500009828161;1616258053684;0.1849680004119873;0.0;1;36;0;2021;4;19;20;35;26;0;2021;26;19;20;29;36;0
12500010082694;1616258053685;0.1849680004119873;0.0;1;148;0;2021;4;21;4;47;28;0;2021;28;21;4;19;33;0
12500010007950;1616258053686;0.1849680004119873;0.0;1;119;0;2021;11;2;7;19;23;0;2021;23;2;7;36;35;0
12500010082695;1616258053686;0.1849680004119873;0.0;1;34;0;2021;6;24;19;20;15;0;2021;15;24;19;32;31;0
12500009645593;1616258053686;0.1849680004119873;0.0;1;110;0;2021;1;6;2;36;57;0;2021;57;6;2;29;58;0
12500009652674;1616258053687;0.1849680004119873;0.0;1;26;0;2021;7;18;20;56;13;0;2021;13;18;20;51;41;0
12500009652673;1616258053687;0.1849680004119873;0.0;1;6;0;2021;9;14;16;20;52;0;2021;52;14;16;52;53;0
12500009660101;1616258053687;0.1849680004119873;0.0;1;168;0;2021;10;1;19;5;56;0;2021;56;1;19;53;57;0
12500009660102;1616258053687;0.1849680004119873;0.0;1;9;0;2021;8;6;16;44;2;0;2021;2;6;16;52;28;0
12500009660103;1616258053687;0.1849680004119873;0.0;1;54;0;2021;4;20;22;9;58;0;2021;58;20;22;57;58;0
12500009717521;1616258053687;0.1849680004119873;0.0;1;65;0;2021;4;3;13;36;47;0;2021;47;3;13;43;48;0
12500009441137;1616258053688;0.1849680004119873;0.0;1;8;0;2021;10;1;2;32;43;0;2021;43;1;2;19;45;0
-12500009441137;1616258053688;0.1849680004119873;0.0;1;178;0;2021;9;15;22;27;49;0;2021;49;15;22;28;49;0
-12500009495173;1616258053704;0.1849680004119873;0.0;1;197;0;2021;9;9;4;3;40;0;2021;40;9;4;30;46;0
-12500009489091;1616258053704;0.1849680004119873;0.0;1;1;0;2021;5;18;8;33;49;0;2021;49;18;8;17;55;0
-12500009489092;1616258053704;0.1849680004119873;0.0;1;145;0;2021;3;27;3;34;9;0;2021;9;27;3;40;18;0
12500009489091;1616258053704;0.1849680004119873;0.0;1;187;0;2021;1;25;14;45;5;0;2021;5;25;14;29;46;0
12500009489092;1616258053704;0.1849680004119873;0.0;1;100;0;2021;9;23;18;39;28;0;2021;28;23;18;20;35;0
-12500009097547;1616258053736;0.1849680004119873;0.0;1;40;0;2021;8;4;22;40;6;0;2021;6;4;22;26;23;0
-12500009202913;1616258053737;0.1849680004119873;0.0;1;54;0;2021;10;16;20;57;4;0;2021;4;16;20;39;57;0
12500009106689;1616258053751;0.1849680004119873;0.0;1;145;0;2021;2;25;2;2;35;0;2021;35;25;2;5;43;0
12500009063977;1616258053751;0.1849680004119873;0.0;1;64;0;2021;10;20;6;37;31;0;2021;31;20;6;26;31;0
12500009106709;1616258053751;0.1849680004119873;0.0;1;40;0;2021;2;5;8;8;44;0;2021;44;5;8;58;53;0
12500009532583;1616258053788;0.1849680004119873;0.0;1;121;0;2021;8;19;3;40;57;0;2021;57;19;3;8;57;0
-12500009532583;1616258053788;0.1849680004119873;0.0;1;132;0;2021;4;27;19;13;0;0;2021;0;27;19;38;30;0
-12500009587625;1616258053800;0.1849680004119873;0.0;1;107;0;2021;1;27;21;8;7;0;2021;7;27;21;25;11;0
12500009587625;1616258053800;0.1849680004119873;0.0;1;47;0;2021;4;3;14;30;57;0;2021;57;3;14;44;58;0
-12500009579343;1616258053816;0.1849680004119873;0.0;1;127;0;2021;4;17;18;5;57;0;2021;57;17;18;41;57;0
12500009579343;1616258053816;0.1849680004119873;0.0;1;59;0;2021;3;12;1;52;24;0;2021;24;12;1;30;35;0
12500009137449;1616258053822;0.1849680004119873;0.0;1;43;0;2021;6;12;13;34;56;0;2021;56;12;13;52;58;0
12500009557857;1616258053828;0.1849680004119873;0.0;1;59;0;2021;5;18;3;10;56;0;2021;56;18;3;7;56;0
12500009613679;1616258053834;0.1849680004119873;0.0;1;23;0;2021;10;10;12;24;22;0;2021;22;10;12;28;32;0
-12500009632651;1616258053864;0.1849680004119873;0.0;1;179;0;2021;10;1;15;47;41;0;2021;41;1;15;52;48;0
12500009632651;1616258053864;0.1849680004119873;0.0;1;60;0;2021;6;16;8;19;47;0;2021;47;16;8;52;49;0
-12500009604309;1616258053869;0.1849680004119873;0.0;1;28;0;2021;11;5;19;18;31;0;2021;31;5;19;55;57;0
12500009604309;1616258053869;0.1849680004119873;0.0;1;174;0;2021;10;4;14;26;55;0;2021;55;4;14;24;57;0
-12500009600362;1616258053870;0.1849680004119873;0.0;1;15;0;2021;9;14;8;18;3;0;2021;3;14;8;41;48;0
12500009116089;1616258053870;0.1849680004119873;0.0;1;101;0;2021;7;23;18;46;49;0;2021;49;23;18;20;57;0
12500009072400;1616258053873;0.1849680004119873;0.0;1;130;0;2021;2;11;14;52;5;0;2021;5;11;14;42;6;0
12500009094146;1616258053874;0.1849680004119873;0.0;1;59;0;2021;3;3;22;14;37;0;2021;37;3;22;24;53;0
12500009103427;1616258053875;0.1849680004119873;0.0;1;200;0;2021;10;10;21;18;31;0;2021;31;10;21;56;58;0
12500009115744;1616258053877;0.1849680004119873;0.0;1;113;0;2021;1;10;9;29;54;0;2021;54;10;9;12;58;0
12500009120743;1616258053877;0.1849680004119873;0.0;1;47;0;2021;1;15;15;12;4;0;2021;4;15;15;50;10;0
12500009151060;1616258053881;0.1849680004119873;0.0;1;80;0;2021;7;17;11;12;12;0;2021;12;17;11;14;29;0
12500009149989;1616258053882;0.1849680004119873;0.0;1;189;0;2021;6;2;10;39;51;0;2021;51;2;10;33;53;0
12500009171371;1616258053883;0.1849680004119873;0.0;1;3;0;2021;11;9;19;22;15;0;2021;15;9;19;46;44;0
12500009170509;1616258053884;0.1849680004119873;0.0;1;190;0;2021;11;13;21;52;31;0;2021;31;13;21;22;47;0
12500009175668;1616258053885;0.1849680004119873;0.0;1;40;0;2021;3;1;5;3;14;0;2021;14;1;5;49;57;0
12500009173557;1616258053885;0.1849680004119873;0.0;1;129;0;2021;6;3;9;51;27;0;2021;27;3;9;56;39;0
12500009187203;1616258053886;0.1849680004119873;0.0;1;161;0;2021;4;2;3;0;5;0;2021;5;2;3;6;34;0
12500009195569;1616258053887;0.1849680004119873;0.0;1;198;0;2021;5;16;21;25;50;0;2021;50;16;21;31;53;0
12500009212659;1616258053889;0.1849680004119873;0.0;1;136;0;2021;6;9;12;34;52;0;2021;52;9;12;43;57;0
-12500009672989;1616258053892;0.1849680004119873;0.0;1;132;0;2021;9;25;8;19;2;0;2021;2;25;8;29;49;0
12500009672989;1616258053893;0.1849680004119873;0.0;1;198;0;2021;8;25;19;18;23;0;2021;23;25;19;19;44;0
-12500009266367;1616258053893;0.1849680004119873;0.0;1;8;0;2021;11;10;2;10;40;0;2021;40;10;2;21;50;0
-12500009569820;1616258053900;0.1849680004119873;0.0;1;81;0;2021;8;6;3;32;16;0;2021;16;6;3;33;48;0
12500009088646;1616258053901;0.1849680004119873;0.0;1;8;0;2021;5;18;10;56;10;0;2021;10;18;10;36;51;0
-12500009613679;1616258053903;0.1849680004119873;0.0;1;31;0;2021;3;22;7;41;54;0;2021;54;22;7;36;57;0
-12500009254329;1616258053904;0.1849680004119873;0.0;1;94;0;2021;8;26;12;49;51;0;2021;51;26;12;38;54;0
-12500009458779;1616258053904;0.1849680004119873;0.0;1;40;0;2021;6;7;6;16;54;0;2021;54;7;6;28;57;0
-12500009458780;1616258053904;0.1849680004119873;0.0;1;108;0;2021;8;20;18;47;29;0;2021;29;20;18;35;58;0
12500009851114;1616258053908;0.1849680004119873;0.0;1;45;0;2021;8;9;10;40;8;0;2021;8;9;10;34;40;0
12500009610431;1616258053908;0.1849680004119873;0.0;1;174;0;2021;9;6;20;44;56;0;2021;56;6;20;20;56;0
-12500009870333;1616258053915;0.1849680004119873;0.0;1;179;0;2021;4;11;5;24;0;0;2021;0;11;5;19;2;0
-12500009738303;1616258053917;0.1849680004119873;0.0;1;66;0;2021;10;19;9;24;21;0;2021;21;19;9;33;34;0
-12500009653131;1616258053930;0.1849680004119873;0.0;1;55;0;2021;5;10;17;50;17;0;2021;17;10;17;47;31;0
12500009653131;1616258053930;0.1849680004119873;0.0;1;34;0;2021;10;23;12;16;51;0;2021;51;23;12;47;58;0
12500009569820;1616258053930;0.1849680004119873;0.0;1;79;0;2021;10;16;10;43;49;0;2021;49;16;10;41;49;0
-12500009587237;1616258053931;0.1849680004119873;0.0;1;88;0;2021;10;13;12;34;24;0;2021;24;13;12;41;41;0
-12500009242637;1616258053945;0.1849680004119873;0.0;1;31;0;2021;10;7;11;4;29;0;2021;29;7;11;52;58;0
12500009242637;1616258053945;0.1849680004119873;0.0;1;75;0;2021;9;15;15;19;53;0;2021;53;15;15;45;58;0
12500009242234;1616258053947;0.1849680004119873;0.0;1;4;0;2021;1;17;15;23;39;0;2021;39;17;15;19;40;0
12500009641864;1616258053977;0.1849680004119873;0.0;1;22;0;2021;6;9;1;48;45;0;2021;45;9;1;32;49;0
12500009421929;1616258053979;0.1849680004119873;0.0;1;195;0;2021;1;22;9;17;0;0;2021;0;22;9;11;1;0
12500009090483;1616258053981;0.1849680004119873;0.0;1;154;0;2021;10;17;19;35;23;0;2021;23;17;19;41;42;0
12500009100544;1616258053981;0.1849680004119873;0.0;1;61;0;2021;2;13;2;53;55;0;2021;55;13;2;32;58;0
12500009107667;1616258053982;0.1849680004119873;0.0;1;75;0;2021;9;20;14;17;23;0;2021;23;20;14;48;44;0
12500010096603;1616258053982;0.1849680004119873;0.0;1;183;0;2021;1;15;7;52;47;0;2021;47;15;7;27;58;0
-12500010096603;1616258053982;0.1849680004119873;0.0;1;76;0;2021;3;14;14;15;2;0;2021;2;14;14;50;30;0
12500009139781;1616258053982;0.1849680004119873;0.0;1;138;0;2021;2;7;7;16;14;0;2021;14;7;7;43;46;0
12500009189463;1616258053983;0.1849680004119873;0.0;1;28;0;2021;11;8;16;46;39;0;2021;39;8;16;36;56;0
12500010152047;1616258053984;0.1849680004119873;0.0;1;29;0;2021;7;16;20;5;13;0;2021;13;16;20;56;50;0
-12500010152047;1616258053984;0.1849680004119873;0.0;1;149;0;2021;11;11;13;13;8;0;2021;8;11;13;23;51;0
-12500009090483;1616258053988;0.1849680004119873;0.0;1;186;0;2021;10;27;8;52;24;0;2021;24;27;8;54;48;0
-12500009139781;1616258053990;0.1849680004119873;0.0;1;68;0;2021;4;18;21;38;24;0;2021;24;18;21;47;56;0
-12500009107667;1616258053990;0.1849680004119873;0.0;1;27;0;2021;4;2;11;44;30;0;2021;30;2;11;21;37;0
-12500010060999;1616258053992;0.1849680004119873;0.0;1;151;0;2021;8;23;21;47;5;0;2021;5;23;21;30;18;0
12500010060999;1616258053992;0.1849680004119873;0.0;1;140;0;2021;4;14;7;56;27;0;2021;27;14;7;8;55;0
12500009068480;1616258053993;0.1849680004119873;0.0;1;41;0;2021;2;4;15;36;24;0;2021;24;4;15;44;28;0
12500009160935;1616258053995;0.1849680004119873;0.0;1;131;0;2021;5;15;10;16;30;0;2021;30;15;10;16;34;0
-12500009828160;1616258054004;0.1849680004119873;0.0;1;125;0;2021;2;24;2;54;16;0;2021;16;24;2;11;45;0
12500009828160;1616258054004;0.1849680004119873;0.0;1;161;0;2021;1;4;3;36;12;0;2021;12;4;3;29;22;0
12500009814006;1616258054010;0.1849680004119873;0.0;1;156;0;2021;1;25;0;6;46;0;2021;46;25;0;41;52;0
-12500009814006;1616258054010;0.1849680004119873;0.0;1;137;0;2021;11;8;18;55;32;0;2021;32;8;18;32;48;0
12500009481868;1616258054015;0.1849680004119873;0.0;1;189;0;2021;11;27;13;21;44;0;2021;44;27;13;52;52;0
-12500009814389;1616258054017;0.1849680004119873;0.0;1;117;0;2021;10;5;6;21;45;0;2021;45;5;6;24;50;0
-12500009828161;1616258054018;0.1849680004119873;0.0;1;108;0;2021;10;17;13;52;40;0;2021;40;17;13;51;55;0
-12500009830273;1616258054018;0.1849680004119873;0.0;1;4;0;2021;9;20;2;8;37;0;2021;37;20;2;44;44;0
12500009830273;1616258054018;0.1849680004119873;0.0;1;34;0;2021;9;4;19;15;18;0;2021;18;4;19;40;27;0
12500009869635;1616258054020;0.1849680004119873;0.0;1;12;0;2021;3;15;7;8;51;0;2021;51;15;7;26;52;0
-12500009869635;1616258054020;0.1849680004119873;0.0;1;77;0;2021;8;2;3;12;11;0;2021;11;2;3;34;43;0
12500009896550;1616258054020;0.1849680004119873;0.0;1;108;0;2021;11;4;0;17;2;0;2021;2;4;0;21;35;0
-12500009896550;1616258054020;0.1849680004119873;0.0;1;145;0;2021;9;19;9;40;36;0;2021;36;19;9;45;56;0
12500009980387;1616258054021;0.1849680004119873;0.0;1;109;0;2021;6;26;15;0;35;0;2021;35;26;15;55;47;0
-12500009980387;1616258054021;0.1849680004119873;0.0;1;185;0;2021;7;3;1;37;36;0;2021;36;3;1;50;39;0
-12500009971553;1616258054021;0.1849680004119873;0.0;1;94;0;2021;6;12;22;29;22;0;2021;22;12;22;43;41;0
12500009971553;1616258054021;0.1849680004119873;0.0;1;72;0;2021;6;7;17;44;44;0;2021;44;7;17;53;48;0
-12500010085283;1616258054024;0.1849680004119873;0.0;1;54;0;2021;4;5;5;21;13;0;2021;13;5;5;11;33;0
12500010145753;1616258054025;0.1849680004119873;0.0;1;197;0;2021;6;7;19;45;40;0;2021;40;7;19;56;40;0
-12500010145753;1616258054025;0.1849680004119873;0.0;1;24;0;2021;11;14;13;32;44;0;2021;44;14;13;30;44;0
12500010145058;1616258054025;0.1849680004119873;0.0;1;45;0;2021;5;16;22;26;12;0;2021;12;16;22;45;36;0
-12500010145058;1616258054025;0.1849680004119873;0.0;1;189;0;2021;5;20;2;4;19;0;2021;19;20;2;9;27;0
12500010147517;1616258054025;0.1849680004119873;0.0;1;74;0;2021;10;8;3;54;18;0;2021;18;8;3;58;30;0
-12500010147517;1616258054025;0.1849680004119873;0.0;1;91;0;2021;10;7;16;36;55;0;2021;55;7;16;20;58;0
12500009216293;1616258054026;0.1849680004119873;0.0;1;153;0;2021;10;19;9;50;31;0;2021;31;19;9;57;46;0
12500009232491;1616258054026;0.1849680004119873;0.0;1;184;0;2021;2;13;5;39;8;0;2021;8;13;5;30;13;0
12500009388256;1616258054028;0.1849680004119873;0.0;1;144;0;2021;5;15;19;54;54;0;2021;54;15;19;38;55;0
12500009569821;1616258054029;0.1849680004119873;0.0;1;35;0;2021;8;4;1;58;47;0;2021;47;4;1;48;53;0
12500009593121;1616258054030;0.1849680004119873;0.0;1;135;0;2021;11;3;21;6;1;0;2021;1;3;21;30;52;0
12500009593120;1616258054030;0.1849680004119873;0.0;1;5;0;2021;4;19;10;43;48;0;2021;48;19;10;53;48;0
-12500009970728;1616258054030;0.1849680004119873;0.0;1;128;0;2021;8;14;7;21;37;0;2021;37;14;7;43;38;0
-12500009968139;1616258054031;0.1849680004119873;0.0;1;127;0;2021;7;9;9;38;49;0;2021;49;9;9;36;55;0
12500009989410;1616258054031;0.1849680004119873;0.0;1;200;0;2021;7;26;3;11;54;0;2021;54;26;3;29;55;0
-12500009989410;1616258054031;0.1849680004119873;0.0;1;142;0;2021;1;13;19;56;42;0;2021;42;13;19;35;44;0
-12500009952682;1616258054031;0.1849680004119873;0.0;1;175;0;2021;1;27;8;44;30;0;2021;30;27;8;56;31;0
12500009244310;1616258054036;0.1849680004119873;0.0;1;193;0;2021;5;16;13;52;8;0;2021;8;16;13;13;24;0
-12500009244310;1616258054036;0.1849680004119873;0.0;1;107;0;2021;2;24;13;39;42;0;2021;42;24;13;21;47;0
12500009293519;1616258054038;0.1849680004119873;0.0;1;110;0;2021;8;1;8;39;51;0;2021;51;1;8;18;55;0
-12500009293520;1616258054038;0.1849680004119873;0.0;1;95;0;2021;10;16;21;46;0;0;2021;0;16;21;55;28;0
-12500009293519;1616258054038;0.1849680004119873;0.0;1;171;0;2021;7;13;14;29;11;0;2021;11;13;14;35;48;0
12500009293520;1616258054038;0.1849680004119873;0.0;1;137;0;2021;11;25;12;36;49;0;2021;49;25;12;53;49;0
-12500009660100;1616258054040;0.1849680004119873;0.0;1;196;0;2021;3;12;8;16;35;0;2021;35;12;8;24;51;0
-12500009413707;1616258054048;0.1849680004119873;0.0;1;149;0;2021;2;12;16;25;3;0;2021;3;12;16;34;9;0
12500009413707;1616258054048;0.1849680004119873;0.0;1;163;0;2021;3;8;17;37;0;0;2021;0;8;17;40;3;0
12500009437299;1616258054050;0.1849680004119873;0.0;1;56;0;2021;8;3;19;20;32;0;2021;32;3;19;31;41;0
-12500009437299;1616258054050;0.1849680004119873;0.0;1;179;0;2021;5;24;14;6;45;0;2021;45;24;14;15;58;0
-12500009491840;1616258054052;0.1849680004119873;0.0;1;136;0;2021;2;8;15;21;0;0;2021;0;8;15;44;42;0
12500009491840;1616258054052;0.1849680004119873;0.0;1;108;0;2021;7;21;3;12;43;0;2021;43;21;3;7;43;0
12500009502135;1616258054055;0.1849680004119873;0.0;1;85;0;2021;11;16;16;23;37;0;2021;37;16;16;31;54;0
