linkId;timestamp;avgTravelTime;sdTravelTime;numVehicles;aggPeriod.seconds;aggPeriod.nanos;startTime.date.year;startTime.date.month;startTime.date.day;startTime.time.hour;startTime.time.minute;startTime.time.second;startTime.time.nano;endTime.date.year;endTime.date.month;endTime.date.day;endTime.time.hour;endTime.time.minute;endTime.time.second;endTime.time.nano
12500009431317;1616258053134;0.1849680004119873;0.0;1;3;0;2021;3;6;11;52;38;0;2021;38;6;11;42;56;0
-12500009156106;1616258053135;0.1849680004119873;0.0;1;111;0;2021;9;4;4;3;58;0;2021;58;4;4;39;58;0
12500009403345;1616258053135;0.1849680004119873;0.0;1;170;0;2021;4;15;3;21;55;0;2021;55;15;3;7;55;0
12500009437867;1616258053135;0.1849680004119873;0.0;1;46;0;2021;4;5;5;45;3;0;2021;3;5;5;40;42;0
12500009473201;1616258053135;0.1849680004119873;0.0;1;34;0;2021;10;13;7;6;3;0;2021;3;13;7;43;30;0
12500009473204;1616258053135;0.1849680004119873;0.0;1;133;0;2021;5;6;15;53;9;0;2021;9;6;15;40;17;0
12500009473202;1616258053135;0.1849680004119873;0.0;1;165;0;2021;7;2;19;5;48;0;2021;48;2;19;56;51;0
-12500009176572;1616258053135;0.1849680004119873;0.0;1;47;0;2021;7;26;17;58;57;0;2021;57;26;17;20;57;0
12500009220250;1616258053135;0.1849680004119873;0.0;1;184;0;2021;1;2;2;54;51;0;2021;51;2;2;14;53;0
12500009224691;1616258053135;0.1849680004119873;0.0;1;11;0;2021;3;21;11;2;38;0;2021;38;21;11;41;46;0
-12500009234937;1616258053135;0.1849680004119873;0.0;1;166;0;2021;1;27;22;17;48;0;2021;48;27;22;49;48;0
-12500009076772;1616258053135;0.1849680004119873;0.0;1;183;0;2021;7;14;3;8;53;0;2021;53;14;3;11;55;0
-12500009266665;1616258053136;0.1849680004119873;0.0;1;24;0;2021;8;17;19;2;6;0;2021;6;17;19;22;11;0
12500009278988;1616258053136;0.1849680004119873;0.0;1;156;0;2021;7;2;3;3;18;0;2021;18;2;3;28;38;0
-12500009296791;1616258053136;0.1849680004119873;0.0;1;116;0;2021;6;13;12;1;57;0;2021;57;13;12;51;57;0
-12500009245031;1616258053136;0.1849680004119873;0.0;1;90;0;2021;7;10;22;48;49;0;2021;49;10;22;35;50;0
12500009321726;1616258053136;0.1849680004119873;0.0;1;133;0;2021;2;1;10;49;40;0;2021;40;1;10;10;46;0
-12500009318518;1616258053136;0.1849680004119873;0.0;1;44;0;2021;7;24;9;33;19;0;2021;19;24;9;20;45;0
12500009092928;1616258053136;0.1849680004119873;0.0;1;31;0;2021;9;6;22;56;45;0;2021;45;6;22;40;47;0
12500009152105;1616258053136;0.1849680004119873;0.0;1;183;0;2021;10;9;11;14;39;0;2021;39;9;11;26;49;0
12500009169869;1616258053136;0.1849680004119873;0.0;1;126;0;2021;2;23;5;53;25;0;2021;25;23;5;16;25;0
12500009444856;1616258053136;0.1849680004119873;0.0;1;60;0;2021;4;20;14;10;0;0;2021;0;20;14;26;28;0
12500009528474;1616258053136;0.1849680004119873;0.0;1;79;0;2021;8;2;11;24;56;0;2021;56;2;11;21;58;0
-12500009528474;1616258053136;0.1849680004119873;0.0;1;183;0;2021;5;19;6;12;38;0;2021;38;19;6;30;43;0
12500009353923;1616258053136;0.1849680004119873;0.0;1;131;0;2021;4;23;14;19;34;0;2021;34;23;14;29;42;0
12500009088106;1616258053136;0.1849680004119873;0.0;1;183;0;2021;10;2;16;7;15;0;2021;15;2;16;37;27;0
12500009366257;1616258053136;0.1849680004119873;0.0;1;170;0;2021;10;26;17;3;47;0;2021;47;26;17;41;52;0
12500009100162;1616258053136;0.1849680004119873;0.0;1;14;0;2021;11;14;10;22;28;0;2021;28;14;10;11;45;0
12500009193536;1616258053136;0.1849680004119873;0.0;1;86;0;2021;1;3;17;10;28;0;2021;28;3;17;54;48;0
-12500009379841;1616258053137;0.1849680004119873;0.0;1;47;0;2021;3;22;13;14;51;0;2021;51;22;13;16;51;0
-12500009390968;1616258053137;0.1849680004119873;0.0;1;87;0;2021;6;3;0;48;57;0;2021;57;3;0;18;58;0
12500009192817;1616258053137;0.1849680004119873;0.0;1;62;0;2021;2;21;11;36;50;0;2021;50;21;11;35;58;0
12500009505127;1616258053137;0.1849680004119873;0.0;1;86;0;2021;8;23;11;1;1;0;2021;1;23;11;36;50;0
12500009416552;1616258053137;0.1849680004119873;0.0;1;194;0;2021;3;4;6;50;2;0;2021;2;4;6;19;25;0
12500009424239;1616258053137;0.1849680004119873;0.0;1;86;0;2021;8;4;18;45;40;0;2021;40;4;18;42;58;0
12500009146228;1616258053137;0.1849680004119873;0.0;1;93;0;2021;9;27;2;22;17;0;2021;17;27;2;41;30;0
-12500009444151;1616258053137;0.1849680004119873;0.0;1;13;0;2021;11;6;19;53;20;0;2021;20;6;19;49;20;0
-12500009250986;1616258053137;0.1849680004119873;0.0;1;98;0;2021;4;24;18;2;57;0;2021;57;24;18;41;57;0
12500009424071;1616258053137;0.1849680004119873;0.0;1;50;0;2021;10;1;21;35;33;0;2021;33;1;21;33;55;0
12500009484143;1616258053137;0.1849680004119873;0.0;1;3;0;2021;9;16;16;38;27;0;2021;27;16;16;40;42;0
-12500009589189;1616258053138;0.1849680004119873;0.0;1;130;0;2021;5;10;20;52;23;0;2021;23;10;20;51;47;0
12500009621657;1616258053138;0.1849680004119873;0.0;1;31;0;2021;6;12;9;16;0;0;2021;0;12;9;14;9;0
-12500009621657;1616258053138;0.1849680004119873;0.0;1;105;0;2021;8;23;14;55;12;0;2021;12;23;14;34;26;0
12500009124842;1616258053138;0.1849680004119873;0.0;1;182;0;2021;9;1;17;34;11;0;2021;11;1;17;41;22;0
12500009613032;1616258053138;0.1849680004119873;0.0;1;183;0;2021;2;25;13;19;58;0;2021;58;25;13;23;58;0
12500009626313;1616258053138;0.1849680004119873;0.0;1;55;0;2021;2;27;16;57;53;0;2021;53;27;16;23;57;0
12500009120196;1616258053138;0.1849680004119873;0.0;1;103;0;2021;8;3;5;46;18;0;2021;18;3;5;23;55;0
12500009354285;1616258053138;0.1849680004119873;0.0;1;130;0;2021;2;8;20;52;10;0;2021;10;8;20;28;35;0
12500009643823;1616258053138;0.1849680004119873;0.0;1;3;0;2021;2;19;11;46;16;0;2021;16;19;11;28;57;0
12500009289175;1616258053138;0.1849680004119873;0.0;1;169;0;2021;8;13;14;24;9;0;2021;9;13;14;56;9;0
12500009353686;1616258053139;0.1849680004119873;0.0;1;135;0;2021;8;7;12;19;2;0;2021;2;7;12;55;57;0
12500009908749;1616258053139;0.1849680004119873;0.0;1;17;0;2021;9;21;22;52;13;0;2021;13;21;22;41;55;0
12500009908863;1616258053139;0.1849680004119873;0.0;1;139;0;2021;5;20;12;46;5;0;2021;5;20;12;41;27;0
12500009909810;1616258053139;0.1849680004119873;0.0;1;159;0;2021;10;3;15;19;37;0;2021;37;3;15;52;51;0
12500009909811;1616258053139;0.1849680004119873;0.0;1;141;0;2021;5;27;4;3;20;0;2021;20;27;4;37;46;0
12500009999257;1616258053139;0.1849680004119873;0.0;1;155;0;2021;4;18;10;49;26;0;2021;26;18;10;20;32;0
12500009999258;1616258053139;0.1849680004119873;0.0;1;162;0;2021;6;23;15;10;18;0;2021;18;23;15;33;23;0
12500010001954;1616258053139;0.1849680004119873;0.0;1;109;0;2021;4;24;17;35;19;0;2021;19;24;17;31;53;0
12500009999260;1616258053139;0.1849680004119873;0.0;1;63;0;2021;5;13;8;26;29;0;2021;29;13;8;14;34;0
12500009992731;1616258053139;0.1849680004119873;0.0;1;56;0;2021;9;27;10;1;48;0;2021;48;27;10;39;55;0
12500009984199;1616258053139;0.1849680004119873;0.0;1;138;0;2021;10;8;21;17;27;0;2021;27;8;21;34;44;0
12500009983526;1616258053139;0.1849680004119873;0.0;1;79;0;2021;6;27;5;30;40;0;2021;40;27;5;29;54;0
-12500009103012;1616258053139;0.1849680004119873;0.0;1;116;0;2021;4;2;21;13;23;0;2021;23;2;21;33;49;0
12500010024133;1616258053139;0.1849680004119873;0.0;1;16;0;2021;5;15;20;42;30;0;2021;30;15;20;26;47;0
12500010028600;1616258053139;0.1849680004119873;0.0;1;170;0;2021;2;20;5;30;39;0;2021;39;20;5;56;40;0
12500010029550;1616258053139;0.1849680004119873;0.0;1;122;0;2021;8;23;5;33;46;0;2021;46;23;5;28;52;0
12500010029624;1616258053139;0.1849680004119873;0.0;1;154;0;2021;3;3;21;39;46;0;2021;46;3;21;53;46;0
12500010029567;1616258053139;0.1849680004119873;0.0;1;27;0;2021;6;8;11;24;34;0;2021;34;8;11;56;45;0
12500010056785;1616258053139;0.1849680004119873;0.0;1;82;0;2021;10;13;13;3;45;0;2021;45;13;13;25;49;0
12500010056031;1616258053139;0.1849680004119873;0.0;1;168;0;2021;1;6;11;14;52;0;2021;52;6;11;52;52;0
12500010056032;1616258053139;0.1849680004119873;0.0;1;79;0;2021;10;15;4;26;55;0;2021;55;15;4;19;56;0
12500010059360;1616258053139;0.1849680004119873;0.0;1;142;0;2021;9;22;12;54;14;0;2021;14;22;12;30;21;0
12500010013092;1616258053140;0.1849680004119873;0.0;1;69;0;2021;3;24;12;1;3;0;2021;3;24;12;31;19;0
12500010013158;1616258053140;0.1849680004119873;0.0;1;164;0;2021;9;20;0;33;22;0;2021;22;20;0;32;51;0
12500010018684;1616258053140;0.1849680004119873;0.0;1;109;0;2021;7;1;5;51;52;0;2021;52;1;5;34;54;0
12500010012690;1616258053140;0.1849680004119873;0.0;1;153;0;2021;9;20;9;23;20;0;2021;20;20;9;31;55;0
12500010090850;1616258053140;0.1849680004119873;0.0;1;99;0;2021;11;19;21;2;4;0;2021;4;19;21;44;24;0
12500010090851;1616258053140;0.1849680004119873;0.0;1;144;0;2021;8;3;7;16;0;0;2021;0;3;7;12;21;0
12500010113095;1616258053140;0.1849680004119873;0.0;1;37;0;2021;2;25;17;11;25;0;2021;25;25;17;37;45;0
12500010116368;1616258053140;0.1849680004119873;0.0;1;99;0;2021;1;18;3;25;14;0;2021;14;18;3;6;25;0
12500010103180;1616258053140;0.1849680004119873;0.0;1;35;0;2021;10;21;0;32;10;0;2021;10;21;0;37;23;0
12500010111808;1616258053140;0.1849680004119873;0.0;1;188;0;2021;7;10;20;33;55;0;2021;55;10;20;31;56;0
12500010102228;1616258053140;0.1849680004119873;0.0;1;86;0;2021;4;5;8;56;2;0;2021;2;5;8;18;36;0
12500010096803;1616258053140;0.1849680004119873;0.0;1;123;0;2021;11;22;21;24;39;0;2021;39;22;21;37;56;0
12500010103364;1616258053140;0.1849680004119873;0.0;1;162;0;2021;6;10;12;16;4;0;2021;4;10;12;24;22;0
12500010093546;1616258053140;0.1849680004119873;0.0;1;99;0;2021;8;6;22;1;5;0;2021;5;6;22;52;41;0
12500010094606;1616258053140;0.1849680004119873;0.0;1;186;0;2021;4;22;8;10;24;0;2021;24;22;8;10;38;0
12500010107394;1616258053140;0.1849680004119873;0.0;1;47;0;2021;6;21;14;6;12;0;2021;12;21;14;46;57;0
12500010099303;1616258053140;0.1849680004119873;0.0;1;94;0;2021;3;25;7;48;39;0;2021;39;25;7;32;49;0
12500010076298;1616258053140;0.1849680004119873;0.0;1;168;0;2021;2;27;14;16;21;0;2021;21;27;14;34;40;0
12500010141605;1616258053140;0.1849680004119873;0.0;1;28;0;2021;7;25;16;5;4;0;2021;4;25;16;25;29;0
12500010146118;1616258053140;0.1849680004119873;0.0;1;12;0;2021;9;22;4;2;49;0;2021;49;22;4;46;58;0
12500010156014;1616258053140;0.1849680004119873;0.0;1;190;0;2021;2;23;12;12;34;0;2021;34;23;12;36;54;0
12500010139527;1616258053140;0.1849680004119873;0.0;1;183;0;2021;11;14;13;34;50;0;2021;50;14;13;58;55;0
12500010130178;1616258053140;0.1849680004119873;0.0;1;177;0;2021;5;21;21;0;36;0;2021;36;21;21;43;44;0
12500010124141;1616258053141;0.1849680004119873;0.0;1;65;0;2021;9;6;21;38;36;0;2021;36;6;21;56;42;0
12500009392328;1616258053141;0.1849680004119873;0.0;1;193;0;2021;9;15;0;6;48;0;2021;48;15;0;39;57;0
12500009616704;1616258053141;0.1849680004119873;0.0;1;146;0;2021;11;15;10;28;57;0;2021;57;15;10;35;57;0
12500009614478;1616258053141;0.1849680004119873;0.0;1;151;0;2021;8;8;6;36;35;0;2021;35;8;6;50;35;0
12500009637271;1616258053141;0.1849680004119873;0.0;1;164;0;2021;3;26;9;1;31;0;2021;31;26;9;55;51;0
12500009637269;1616258053141;0.1849680004119873;0.0;1;120;0;2021;4;9;22;40;9;0;2021;9;9;22;27;41;0
12500009182763;1616258053141;0.1849680004119873;0.0;1;114;0;2021;5;3;2;54;7;0;2021;7;3;2;39;35;0
12500009631372;1616258053141;0.1849680004119873;0.0;1;52;0;2021;10;23;21;20;5;0;2021;5;23;21;36;11;0
12500009632302;1616258053141;0.1849680004119873;0.0;1;6;0;2021;3;25;20;56;32;0;2021;32;25;20;47;42;0
12500009602744;1616258053142;0.1849680004119873;0.0;1;47;0;2021;10;17;8;39;32;0;2021;32;17;8;53;42;0
12500009613034;1616258053142;0.1849680004119873;0.0;1;8;0;2021;5;7;9;24;15;0;2021;15;7;9;23;16;0
12500009610004;1616258053142;0.1849680004119873;0.0;1;137;0;2021;2;20;4;2;35;0;2021;35;20;4;22;51;0
12500009675654;1616258053142;0.1849680004119873;0.0;1;48;0;2021;5;11;11;7;42;0;2021;42;11;11;22;48;0
12500009698778;1616258053142;0.1849680004119873;0.0;1;98;0;2021;5;7;8;13;33;0;2021;33;7;8;30;56;0
12500009677863;1616258053142;0.1849680004119873;0.0;1;175;0;2021;8;23;4;43;24;0;2021;24;23;4;28;42;0
12500009680118;1616258053142;0.1849680004119873;0.0;1;64;0;2021;11;27;14;0;4;0;2021;4;27;14;41;14;0
12500009660481;1616258053142;0.1849680004119873;0.0;1;100;0;2021;6;1;4;40;38;0;2021;38;1;4;11;57;0
12500009724927;1616258053142;0.1849680004119873;0.0;1;39;0;2021;1;12;20;19;29;0;2021;29;12;20;25;42;0
12500009717590;1616258053142;0.1849680004119873;0.0;1;168;0;2021;2;12;4;53;3;0;2021;3;12;4;25;4;0
12500009723048;1616258053142;0.1849680004119873;0.0;1;67;0;2021;8;24;8;31;39;0;2021;39;24;8;34;47;0
12500009751986;1616258053142;0.1849680004119873;0.0;1;55;0;2021;5;9;22;3;49;0;2021;49;9;22;24;49;0
12500009751985;1616258053142;0.1849680004119873;0.0;1;110;0;2021;9;27;13;44;19;0;2021;19;27;13;31;33;0
12500009750632;1616258053142;0.1849680004119873;0.0;1;2;0;2021;5;26;13;4;29;0;2021;29;26;13;44;58;0
12500009656869;1616258053142;0.1849680004119873;0.0;1;26;0;2021;9;23;11;32;29;0;2021;29;23;11;52;34;0
12500009841238;1616258053142;0.1849680004119873;0.0;1;139;0;2021;9;24;19;28;20;0;2021;20;24;19;51;45;0
-12500009841238;1616258053142;0.1849680004119873;0.0;1;10;0;2021;11;1;8;55;38;0;2021;38;1;8;15;50;0
12500009750778;1616258053142;0.1849680004119873;0.0;1;44;0;2021;1;15;21;16;14;0;2021;14;15;21;46;20;0
12500009714488;1616258053143;0.1849680004119873;0.0;1;126;0;2021;10;5;9;35;33;0;2021;33;5;9;47;56;0
12500009713627;1616258053143;0.1849680004119873;0.0;1;94;0;2021;7;12;1;26;28;0;2021;28;12;1;12;34;0
12500009714487;1616258053143;0.1849680004119873;0.0;1;65;0;2021;6;19;18;26;7;0;2021;7;19;18;38;47;0
12500009707311;1616258053143;0.1849680004119873;0.0;1;113;0;2021;4;14;20;45;22;0;2021;22;14;20;22;58;0
12500009714484;1616258053143;0.1849680004119873;0.0;1;191;0;2021;6;15;6;9;20;0;2021;20;15;6;23;29;0
12500009714479;1616258053143;0.1849680004119873;0.0;1;46;0;2021;3;13;11;22;14;0;2021;14;13;11;32;45;0
12500009714495;1616258053143;0.1849680004119873;0.0;1;106;0;2021;7;23;22;51;49;0;2021;49;23;22;34;49;0
12500009713331;1616258053143;0.1849680004119873;0.0;1;165;0;2021;9;3;16;27;35;0;2021;35;3;16;18;38;0
-12500009854619;1616258053143;0.1849680004119873;0.0;1;174;0;2021;4;5;16;1;20;0;2021;20;5;16;40;41;0
12500009854619;1616258053143;0.1849680004119873;0.0;1;35;0;2021;8;18;10;47;36;0;2021;36;18;10;58;50;0
12500009767074;1616258053143;0.1849680004119873;0.0;1;191;0;2021;7;26;14;37;27;0;2021;27;26;14;44;55;0
12500009775579;1616258053143;0.1849680004119873;0.0;1;170;0;2021;6;16;13;4;43;0;2021;43;16;13;55;53;0
12500009766404;1616258053143;0.1849680004119873;0.0;1;140;0;2021;7;27;2;2;6;0;2021;6;27;2;43;28;0
12500009801399;1616258053143;0.1849680004119873;0.0;1;177;0;2021;9;13;6;19;5;0;2021;5;13;6;42;9;0
12500009798399;1616258053143;0.1849680004119873;0.0;1;117;0;2021;7;16;18;35;13;0;2021;13;16;18;46;50;0
12500009787095;1616258053143;0.1849680004119873;0.0;1;93;0;2021;5;6;5;47;52;0;2021;52;6;5;54;54;0
12500009787922;1616258053143;0.1849680004119873;0.0;1;36;0;2021;9;7;3;37;57;0;2021;57;7;3;32;57;0
12500009787923;1616258053143;0.1849680004119873;0.0;1;2;0;2021;9;16;13;43;16;0;2021;16;16;13;14;38;0
12500009714762;1616258053143;0.1849680004119873;0.0;1;13;0;2021;6;10;2;26;36;0;2021;36;10;2;44;39;0
12500009782696;1616258053143;0.1849680004119873;0.0;1;55;0;2021;11;15;1;34;15;0;2021;15;15;1;31;15;0
12500009784281;1616258053143;0.1849680004119873;0.0;1;37;0;2021;5;23;21;27;38;0;2021;38;23;21;25;57;0
12500009755709;1616258053143;0.1849680004119873;0.0;1;99;0;2021;9;6;22;38;39;0;2021;39;6;22;34;41;0
12500009783119;1616258053143;0.1849680004119873;0.0;1;86;0;2021;6;19;7;3;4;0;2021;4;19;7;33;33;0
12500009755710;1616258053143;0.1849680004119873;0.0;1;52;0;2021;7;4;0;19;46;0;2021;46;4;0;38;49;0
-12500009915188;1616258053143;0.1849680004119873;0.0;1;44;0;2021;8;21;8;26;52;0;2021;52;21;8;55;56;0
12500009915188;1616258053143;0.1849680004119873;0.0;1;153;0;2021;5;7;18;5;28;0;2021;28;7;18;21;38;0
12500009757930;1616258053144;0.1849680004119873;0.0;1;60;0;2021;8;24;9;24;55;0;2021;55;24;9;51;55;0
12500009818475;1616258053144;0.1849680004119873;0.0;1;178;0;2021;6;24;15;3;17;0;2021;17;24;15;28;27;0
12500009848965;1616258053144;0.1849680004119873;0.0;1;146;0;2021;2;18;9;40;1;0;2021;1;18;9;33;57;0
12500009829390;1616258053144;0.1849680004119873;0.0;1;167;0;2021;1;18;19;13;25;0;2021;25;18;19;30;35;0
-12500009958696;1616258053144;0.1849680004119873;0.0;1;13;0;2021;3;7;15;43;31;0;2021;31;7;15;37;46;0
12500009958696;1616258053144;0.1849680004119873;0.0;1;101;0;2021;4;6;8;14;58;0;2021;58;6;8;27;58;0
12500009810933;1616258053144;0.1849680004119873;0.0;1;29;0;2021;11;26;2;0;30;0;2021;30;26;2;8;50;0
12500009873406;1616258053144;0.1849680004119873;0.0;1;21;0;2021;9;24;22;49;27;0;2021;27;24;22;58;51;0
12500009867319;1616258053144;0.1849680004119873;0.0;1;84;0;2021;4;2;6;57;44;0;2021;44;2;6;37;51;0
12500009867330;1616258053144;0.1849680004119873;0.0;1;48;0;2021;11;23;19;38;17;0;2021;17;23;19;45;48;0
12500009877797;1616258053144;0.1849680004119873;0.0;1;124;0;2021;4;12;12;55;47;0;2021;47;12;12;35;55;0
12500009870892;1616258053144;0.1849680004119873;0.0;1;99;0;2021;4;19;0;1;0;0;2021;0;19;0;49;31;0
12500009900648;1616258053144;0.1849680004119873;0.0;1;88;0;2021;6;25;15;45;20;0;2021;20;25;15;51;25;0
12500009903569;1616258053145;0.1849680004119873;0.0;1;73;0;2021;4;27;15;45;7;0;2021;7;27;15;48;12;0
12500009903570;1616258053145;0.1849680004119873;0.0;1;65;0;2021;3;9;3;40;28;0;2021;28;9;3;31;33;0
12500009890306;1616258053145;0.1849680004119873;0.0;1;65;0;2021;5;7;20;55;34;0;2021;34;7;20;51;49;0
12500009887533;1616258053145;0.1849680004119873;0.0;1;83;0;2021;8;7;1;12;9;0;2021;9;7;1;48;35;0
12500009860018;1616258053145;0.1849680004119873;0.0;1;200;0;2021;1;15;11;39;22;0;2021;22;15;11;12;29;0
12500009864354;1616258053145;0.1849680004119873;0.0;1;116;0;2021;3;24;8;4;49;0;2021;49;24;8;58;56;0
12500009854309;1616258053145;0.1849680004119873;0.0;1;58;0;2021;6;8;13;19;5;0;2021;5;8;13;39;14;0
12500009408261;1616258053145;0.1849680004119873;0.0;1;132;0;2021;11;12;4;45;58;0;2021;58;12;4;12;58;0
12500009066371;1616258053145;0.1849680004119873;0.0;1;95;0;2021;1;21;5;49;44;0;2021;44;21;5;19;47;0
12500009072208;1616258053145;0.1849680004119873;0.0;1;152;0;2021;1;9;17;44;36;0;2021;36;9;17;34;36;0
-12500009485355;1616258053145;0.1849680004119873;0.0;1;123;0;2021;3;27;14;39;15;0;2021;15;27;14;27;18;0
-12500009485354;1616258053145;0.1849680004119873;0.0;1;150;0;2021;7;8;18;52;8;0;2021;8;8;18;27;17;0
-12500009485356;1616258053145;0.1849680004119873;0.0;1;85;0;2021;4;26;11;13;34;0;2021;34;26;11;25;45;0
12500009485356;1616258053145;0.1849680004119873;0.0;1;190;0;2021;1;8;1;49;27;0;2021;27;8;1;1;27;0
12500009813314;1616258053145;0.1849680004119873;0.0;1;177;0;2021;10;12;13;6;37;0;2021;37;12;13;50;53;0
12500009485354;1616258053145;0.1849680004119873;0.0;1;51;0;2021;1;19;11;20;53;0;2021;53;19;11;32;54;0
12500009296872;1616258053146;0.1849680004119873;0.0;1;127;0;2021;2;19;11;36;33;0;2021;33;19;11;39;49;0
12500009257623;1616258053146;0.1849680004119873;0.0;1;59;0;2021;5;8;0;12;57;0;2021;57;8;0;27;58;0
12500009208325;1616258053146;0.1849680004119873;0.0;1;183;0;2021;6;20;10;7;26;0;2021;26;20;10;10;49;0
12500009204457;1616258053146;0.1849680004119873;0.0;1;128;0;2021;2;2;7;49;9;0;2021;9;2;7;23;32;0
12500009204473;1616258053146;0.1849680004119873;0.0;1;79;0;2021;1;1;3;27;20;0;2021;20;1;3;24;50;0
12500009212371;1616258053146;0.1849680004119873;0.0;1;38;0;2021;8;22;12;12;7;0;2021;7;22;12;32;43;0
12500009225960;1616258053146;0.1849680004119873;0.0;1;96;0;2021;11;21;0;22;35;0;2021;35;21;0;15;53;0
12500009232713;1616258053146;0.1849680004119873;0.0;1;147;0;2021;10;18;3;42;10;0;2021;10;18;3;31;29;0
12500009232710;1616258053146;0.1849680004119873;0.0;1;149;0;2021;4;18;19;50;27;0;2021;27;18;19;25;57;0
12500009232714;1616258053146;0.1849680004119873;0.0;1;11;0;2021;1;2;7;40;50;0;2021;50;2;7;40;54;0
12500009232715;1616258053146;0.1849680004119873;0.0;1;89;0;2021;2;27;18;10;34;0;2021;34;27;18;24;36;0
12500009248031;1616258053146;0.1849680004119873;0.0;1;26;0;2021;5;17;18;35;50;0;2021;50;17;18;47;50;0
12500009248030;1616258053146;0.1849680004119873;0.0;1;182;0;2021;6;26;9;51;42;0;2021;42;26;9;22;46;0
12500009248029;1616258053146;0.1849680004119873;0.0;1;51;0;2021;10;7;4;34;29;0;2021;29;7;4;41;29;0
12500009273773;1616258053146;0.1849680004119873;0.0;1;32;0;2021;10;26;20;47;13;0;2021;13;26;20;57;58;0
12500009265909;1616258053146;0.1849680004119873;0.0;1;72;0;2021;2;4;3;29;44;0;2021;44;4;3;27;54;0
12500009273774;1616258053146;0.1849680004119873;0.0;1;153;0;2021;5;19;19;53;22;0;2021;22;19;19;23;42;0
12500009292796;1616258053146;0.1849680004119873;0.0;1;95;0;2021;4;2;18;41;10;0;2021;10;2;18;20;57;0
12500009344681;1616258053146;0.1849680004119873;0.0;1;14;0;2021;4;3;15;54;57;0;2021;57;3;15;26;58;0
12500009296792;1616258053146;0.1849680004119873;0.0;1;157;0;2021;7;25;12;13;15;0;2021;15;25;12;15;35;0
12500009296622;1616258053146;0.1849680004119873;0.0;1;13;0;2021;2;17;0;44;37;0;2021;37;17;0;18;37;0
12500009296867;1616258053146;0.1849680004119873;0.0;1;158;0;2021;3;11;3;54;36;0;2021;36;11;3;30;38;0
12500009296870;1616258053146;0.1849680004119873;0.0;1;54;0;2021;10;18;13;30;13;0;2021;13;18;13;17;37;0
12500009306456;1616258053146;0.1849680004119873;0.0;1;115;0;2021;3;14;18;12;8;0;2021;8;14;18;22;19;0
12500009306443;1616258053146;0.1849680004119873;0.0;1;199;0;2021;7;23;21;11;2;0;2021;2;23;21;45;27;0
12500009305011;1616258053146;0.1849680004119873;0.0;1;143;0;2021;4;25;9;1;48;0;2021;48;25;9;27;55;0
12500009317900;1616258053147;0.1849680004119873;0.0;1;137;0;2021;7;16;9;15;53;0;2021;53;16;9;14;54;0
12500009316592;1616258053147;0.1849680004119873;0.0;1;72;0;2021;1;8;10;41;46;0;2021;46;8;10;34;46;0
12500009315660;1616258053147;0.1849680004119873;0.0;1;87;0;2021;7;19;13;2;47;0;2021;47;19;13;17;50;0
12500009319652;1616258053147;0.1849680004119873;0.0;1;43;0;2021;4;14;3;18;55;0;2021;55;14;3;40;58;0
12500009319651;1616258053147;0.1849680004119873;0.0;1;119;0;2021;3;26;21;46;26;0;2021;26;26;21;48;53;0
12500009319653;1616258053147;0.1849680004119873;0.0;1;2;0;2021;5;17;19;39;57;0;2021;57;17;19;58;58;0
12500009319654;1616258053147;0.1849680004119873;0.0;1;106;0;2021;3;17;3;38;54;0;2021;54;17;3;19;58;0
12500009340069;1616258053147;0.1849680004119873;0.0;1;197;0;2021;5;26;20;35;12;0;2021;12;26;20;21;25;0
12500009344686;1616258053147;0.1849680004119873;0.0;1;38;0;2021;3;20;12;54;55;0;2021;55;20;12;58;57;0
12500009353682;1616258053147;0.1849680004119873;0.0;1;30;0;2021;11;6;17;58;47;0;2021;47;6;17;33;58;0
12500009355170;1616258053147;0.1849680004119873;0.0;1;138;0;2021;9;24;2;25;35;0;2021;35;24;2;20;54;0
12500009355169;1616258053147;0.1849680004119873;0.0;1;100;0;2021;1;19;14;51;6;0;2021;6;19;14;27;32;0
12500009353690;1616258053147;0.1849680004119873;0.0;1;70;0;2021;10;25;20;12;21;0;2021;21;25;20;36;32;0
12500009372161;1616258053147;0.1849680004119873;0.0;1;108;0;2021;3;23;11;17;40;0;2021;40;23;11;56;56;0
12500009367061;1616258053147;0.1849680004119873;0.0;1;130;0;2021;8;27;0;37;10;0;2021;10;27;0;54;11;0
12500009372160;1616258053147;0.1849680004119873;0.0;1;107;0;2021;9;9;10;1;10;0;2021;10;9;10;29;15;0
12500009372156;1616258053147;0.1849680004119873;0.0;1;77;0;2021;1;12;20;18;31;0;2021;31;12;20;39;55;0
12500009372151;1616258053147;0.1849680004119873;0.0;1;188;0;2021;9;19;19;37;27;0;2021;27;19;19;52;35;0
12500009370636;1616258053147;0.1849680004119873;0.0;1;121;0;2021;1;3;16;25;15;0;2021;15;3;16;54;42;0
12500009370637;1616258053147;0.1849680004119873;0.0;1;2;0;2021;6;20;12;34;37;0;2021;37;20;12;24;45;0
12500009373713;1616258053147;0.1849680004119873;0.0;1;162;0;2021;5;6;13;57;12;0;2021;12;6;13;31;20;0
12500009376211;1616258053147;0.1849680004119873;0.0;1;94;0;2021;9;26;0;17;7;0;2021;7;26;0;12;13;0
12500009376200;1616258053147;0.1849680004119873;0.0;1;42;0;2021;10;19;1;52;6;0;2021;6;19;1;57;22;0
