linkId;timestamp;avgTravelTime;sdTravelTime;numVehicles;aggPeriod.seconds;aggPeriod.nanos;startTime.date.year;startTime.date.month;startTime.date.day;startTime.time.hour;startTime.time.minute;startTime.time.second;startTime.time.nano;endTime.date.year;endTime.date.month;endTime.date.day;endTime.time.hour;endTime.time.minute;endTime.time.second;endTime.time.nano
-12500009237076;1616258053944;0.1849680004119873;0.0;1;52;0;2021;9;3;14;8;37;0;2021;37;3;14;33;52;0
12500009237076;1616258053944;0.1849680004119873;0.0;1;162;0;2021;8;26;21;48;43;0;2021;43;26;21;51;47;0
-12500009237081;1616258053944;0.1849680004119873;0.0;1;42;0;2021;8;26;8;24;27;0;2021;27;26;8;48;52;0
12500009237081;1616258053944;0.1849680004119873;0.0;1;115;0;2021;11;3;17;18;37;0;2021;37;3;17;30;58;0
12500009240578;1616258053946;0.1849680004119873;0.0;1;52;0;2021;9;15;21;44;23;0;2021;23;15;21;30;53;0
-12500009240578;1616258053946;0.1849680004119873;0.0;1;5;0;2021;11;16;7;26;6;0;2021;6;16;7;25;30;0
-12500010077918;1616258053949;0.1849680004119873;0.0;1;156;0;2021;1;19;16;29;9;0;2021;9;19;16;25;13;0
12500009119679;1616258053952;0.1849680004119873;0.0;1;123;0;2021;8;11;10;3;9;0;2021;9;11;10;25;9;0
-12500009125615;1616258053955;0.1849680004119873;0.0;1;161;0;2021;7;26;8;5;19;0;2021;19;26;8;16;46;0
12500009125615;1616258053955;0.1849680004119873;0.0;1;127;0;2021;4;6;10;41;11;0;2021;11;6;10;25;18;0
12500009237077;1616258053957;0.1849680004119873;0.0;1;9;0;2021;3;14;14;27;53;0;2021;53;14;14;41;58;0
-12500009258890;1616258053965;0.1849680004119873;0.0;1;60;0;2021;8;17;16;39;53;0;2021;53;17;16;52;57;0
12500009258890;1616258053965;0.1849680004119873;0.0;1;148;0;2021;11;2;9;48;27;0;2021;27;2;9;31;37;0
-12500009390831;1616258053965;0.1849680004119873;0.0;1;90;0;2021;4;5;18;37;17;0;2021;17;5;18;41;32;0
12500009390831;1616258053965;0.1849680004119873;0.0;1;180;0;2021;3;6;5;8;54;0;2021;54;6;5;40;54;0
-12500009325854;1616258053966;0.1849680004119873;0.0;1;4;0;2021;7;26;5;14;32;0;2021;32;26;5;15;40;0
12500009325854;1616258053966;0.1849680004119873;0.0;1;69;0;2021;8;20;3;29;24;0;2021;24;20;3;20;49;0
-12500009355559;1616258053969;0.1849680004119873;0.0;1;46;0;2021;4;10;8;50;58;0;2021;58;10;8;53;58;0
12500009355559;1616258053969;0.1849680004119873;0.0;1;27;0;2021;3;4;8;28;44;0;2021;44;4;8;13;57;0
12500009365790;1616258053969;0.1849680004119873;0.0;1;125;0;2021;2;3;20;2;12;0;2021;12;3;20;40;44;0
-12500009497099;1616258053971;0.1849680004119873;0.0;1;116;0;2021;11;1;2;29;31;0;2021;31;1;2;56;40;0
12500009497099;1616258053971;0.1849680004119873;0.0;1;44;0;2021;8;23;11;10;49;0;2021;49;23;11;35;49;0
-12500009615653;1616258053972;0.1849680004119873;0.0;1;33;0;2021;6;19;4;56;11;0;2021;11;19;4;32;37;0
12500009615653;1616258053972;0.1849680004119873;0.0;1;123;0;2021;1;13;6;12;55;0;2021;55;13;6;34;58;0
-12500009631183;1616258053972;0.1849680004119873;0.0;1;145;0;2021;2;4;18;57;16;0;2021;16;4;18;23;24;0
-12500009674751;1616258053973;0.1849680004119873;0.0;1;35;0;2021;7;6;9;23;12;0;2021;12;6;9;12;22;0
12500009674751;1616258053973;0.1849680004119873;0.0;1;73;0;2021;1;17;22;58;1;0;2021;1;17;22;33;38;0
-12500009315803;1616258053974;0.1849680004119873;0.0;1;51;0;2021;3;18;21;39;49;0;2021;49;18;21;25;54;0
12500009394520;1616258053975;0.1849680004119873;0.0;1;146;0;2021;1;7;2;26;53;0;2021;53;7;2;13;53;0
-12500009151347;1616258053977;0.1849680004119873;0.0;1;110;0;2021;10;11;1;46;51;0;2021;51;11;1;57;51;0
-12500009782067;1616258053977;0.1849680004119873;0.0;1;145;0;2021;8;17;7;23;41;0;2021;41;17;7;27;58;0
-12500009415036;1616258053977;0.1849680004119873;0.0;1;144;0;2021;11;27;13;22;56;0;2021;56;27;13;21;58;0
12500009424227;1616258053983;0.1849680004119873;0.0;1;57;0;2021;3;26;12;52;33;0;2021;33;26;12;58;47;0
-12500009437847;1616258053985;0.1849680004119873;0.0;1;78;0;2021;2;20;15;16;3;0;2021;3;20;15;42;48;0
-12500009462970;1616258053986;0.1849680004119873;0.0;1;145;0;2021;7;7;13;40;25;0;2021;25;7;13;28;30;0
12500009462970;1616258053986;0.1849680004119873;0.0;1;191;0;2021;7;8;3;22;10;0;2021;10;8;3;45;26;0
12500009485278;1616258053987;0.1849680004119873;0.0;1;90;0;2021;3;16;7;4;26;0;2021;26;16;7;49;32;0
12500009495167;1616258053987;0.1849680004119873;0.0;1;87;0;2021;9;4;9;14;31;0;2021;31;4;9;57;34;0
12500009473709;1616258053988;0.1849680004119873;0.0;1;158;0;2021;9;23;8;47;49;0;2021;49;23;8;38;57;0
-12500009501146;1616258053993;0.1849680004119873;0.0;1;137;0;2021;3;1;6;47;31;0;2021;31;1;6;56;32;0
12500009501146;1616258053993;0.1849680004119873;0.0;1;59;0;2021;8;15;18;52;41;0;2021;41;15;18;21;52;0
-12500009595576;1616258053994;0.1849680004119873;0.0;1;139;0;2021;8;4;7;54;21;0;2021;21;4;7;19;38;0
12500009595576;1616258053994;0.1849680004119873;0.0;1;25;0;2021;11;23;21;24;47;0;2021;47;23;21;29;48;0
-12500009599843;1616258053994;0.1849680004119873;0.0;1;157;0;2021;7;20;0;39;33;0;2021;33;20;0;33;34;0
12500009599843;1616258053994;0.1849680004119873;0.0;1;94;0;2021;4;1;4;47;19;0;2021;19;1;4;28;41;0
12500009619989;1616258053996;0.1849680004119873;0.0;1;199;0;2021;9;15;2;32;40;0;2021;40;15;2;10;47;0
-12500009637947;1616258053997;0.1849680004119873;0.0;1;35;0;2021;1;11;4;45;39;0;2021;39;11;4;55;54;0
12500009637947;1616258053997;0.1849680004119873;0.0;1;89;0;2021;4;27;18;53;53;0;2021;53;27;18;36;53;0
12500009981770;1616258053999;0.1849680004119873;0.0;1;73;0;2021;3;24;15;14;30;0;2021;30;24;15;15;42;0
12500010028608;1616258054000;0.1849680004119873;0.0;1;161;0;2021;1;22;20;52;48;0;2021;48;22;20;22;52;0
12500010056615;1616258054001;0.1849680004119873;0.0;1;4;0;2021;8;17;10;22;26;0;2021;26;17;10;45;40;0
12500010051159;1616258054001;0.1849680004119873;0.0;1;69;0;2021;11;6;21;0;58;0;2021;58;6;21;54;58;0
12500010110159;1616258054001;0.1849680004119873;0.0;1;17;0;2021;9;27;0;49;21;0;2021;21;27;0;5;39;0
12500010099273;1616258054002;0.1849680004119873;0.0;1;130;0;2021;1;14;13;45;53;0;2021;53;14;13;29;56;0
12500010067295;1616258054002;0.1849680004119873;0.0;1;162;0;2021;6;2;10;36;51;0;2021;51;2;10;35;55;0
12500010074075;1616258054002;0.1849680004119873;0.0;1;200;0;2021;11;23;12;35;22;0;2021;22;23;12;17;39;0
12500010141593;1616258054002;0.1849680004119873;0.0;1;115;0;2021;10;17;7;18;54;0;2021;54;17;7;45;55;0
12500010141794;1616258054002;0.1849680004119873;0.0;1;148;0;2021;7;2;17;11;55;0;2021;55;2;17;31;57;0
12500010151602;1616258054003;0.1849680004119873;0.0;1;30;0;2021;7;25;6;43;19;0;2021;19;25;6;38;25;0
12500009554444;1616258054004;0.1849680004119873;0.0;1;139;0;2021;9;9;8;17;43;0;2021;43;9;8;14;51;0
-12500009679041;1616258054004;0.1849680004119873;0.0;1;45;0;2021;6;15;21;35;22;0;2021;22;15;21;22;40;0
12500009679041;1616258054004;0.1849680004119873;0.0;1;11;0;2021;6;13;11;12;8;0;2021;8;13;11;53;14;0
12500009649430;1616258054005;0.1849680004119873;0.0;1;135;0;2021;2;10;20;37;35;0;2021;35;10;20;54;46;0
-12500009680836;1616258054005;0.1849680004119873;0.0;1;76;0;2021;10;13;5;57;1;0;2021;1;13;5;20;39;0
12500009680836;1616258054005;0.1849680004119873;0.0;1;141;0;2021;5;25;8;16;45;0;2021;45;25;8;11;51;0
12500009603837;1616258054005;0.1849680004119873;0.0;1;133;0;2021;8;6;15;55;36;0;2021;36;6;15;31;58;0
12500009668692;1616258054006;0.1849680004119873;0.0;1;190;0;2021;5;3;15;2;6;0;2021;6;3;15;27;19;0
-12500009679405;1616258054006;0.1849680004119873;0.0;1;22;0;2021;6;20;7;51;54;0;2021;54;20;7;15;57;0
12500009689449;1616258054006;0.1849680004119873;0.0;1;184;0;2021;11;13;17;56;32;0;2021;32;13;17;24;37;0
-12500009682588;1616258054006;0.1849680004119873;0.0;1;18;0;2021;2;8;17;36;18;0;2021;18;8;17;31;56;0
12500009682588;1616258054006;0.1849680004119873;0.0;1;116;0;2021;11;12;8;47;56;0;2021;56;12;8;21;57;0
12500009651655;1616258054007;0.1849680004119873;0.0;1;57;0;2021;4;21;21;32;13;0;2021;13;21;21;45;40;0
12500009741159;1616258054008;0.1849680004119873;0.0;1;143;0;2021;11;14;19;13;49;0;2021;49;14;19;43;56;0
12500009737029;1616258054008;0.1849680004119873;0.0;1;66;0;2021;9;18;0;10;42;0;2021;42;18;0;53;55;0
12500009776103;1616258054009;0.1849680004119873;0.0;1;41;0;2021;1;3;22;12;44;0;2021;44;3;22;38;49;0
12500009878233;1616258054012;0.1849680004119873;0.0;1;15;0;2021;2;11;3;34;4;0;2021;4;11;3;49;45;0
12500009903992;1616258054013;0.1849680004119873;0.0;1;193;0;2021;10;2;17;36;39;0;2021;39;2;17;34;51;0
-12500009708285;1616258054013;0.1849680004119873;0.0;1;200;0;2021;6;13;12;53;32;0;2021;32;13;12;46;46;0
-12500009708296;1616258054013;0.1849680004119873;0.0;1;150;0;2021;10;26;19;0;30;0;2021;30;26;19;51;31;0
12500009708296;1616258054013;0.1849680004119873;0.0;1;78;0;2021;6;25;3;50;22;0;2021;22;25;3;51;49;0
12500009708285;1616258054014;0.1849680004119873;0.0;1;187;0;2021;8;18;6;25;47;0;2021;47;18;6;24;57;0
12500009918921;1616258054014;0.1849680004119873;0.0;1;190;0;2021;1;24;19;37;56;0;2021;56;24;19;40;56;0
12500009946818;1616258054014;0.1849680004119873;0.0;1;19;0;2021;3;11;1;31;24;0;2021;24;11;1;15;33;0
12500009940535;1616258054016;0.1849680004119873;0.0;1;71;0;2021;11;10;20;14;11;0;2021;11;10;20;55;36;0
12500009775546;1616258054016;0.1849680004119873;0.0;1;32;0;2021;8;13;3;12;48;0;2021;48;13;3;22;49;0
12500009905511;1616258054016;0.1849680004119873;0.0;1;45;0;2021;1;15;17;49;53;0;2021;53;15;17;54;58;0
-12500009208974;1616258054023;0.1849680004119873;0.0;1;112;0;2021;7;9;19;6;42;0;2021;42;9;19;31;46;0
12500009296895;1616258054027;0.1849680004119873;0.0;1;78;0;2021;8;3;19;30;7;0;2021;7;3;19;24;50;0
12500009319780;1616258054027;0.1849680004119873;0.0;1;128;0;2021;4;10;20;58;43;0;2021;43;10;20;44;46;0
-12500009782068;1616258054030;0.1849680004119873;0.0;1;116;0;2021;6;6;0;6;17;0;2021;17;6;0;15;30;0
12500009957975;1616258054032;0.1849680004119873;0.0;1;81;0;2021;4;6;22;58;58;0;2021;58;6;22;57;58;0
12500009278018;1616258054033;0.1849680004119873;0.0;1;150;0;2021;9;2;18;27;52;0;2021;52;2;18;52;54;0
-12500009586251;1616258054033;0.1849680004119873;0.0;1;50;0;2021;5;18;5;11;30;0;2021;30;18;5;35;35;0
-12500009155255;1616258054036;0.1849680004119873;0.0;1;129;0;2021;9;5;16;56;20;0;2021;20;5;16;56;30;0
12500009070362;1616258054038;0.1849680004119873;0.0;1;12;0;2021;10;18;22;56;17;0;2021;17;18;22;37;21;0
12500009070361;1616258054038;0.1849680004119873;0.0;1;149;0;2021;11;20;19;30;13;0;2021;13;20;19;42;24;0
12500009087749;1616258054039;0.1849680004119873;0.0;1;14;0;2021;5;8;22;57;34;0;2021;34;8;22;32;56;0
12500009097202;1616258054041;0.1849680004119873;0.0;1;90;0;2021;2;16;18;3;50;0;2021;50;16;18;53;50;0
12500010095591;1616258054042;0.1849680004119873;0.0;1;189;0;2021;8;26;9;38;37;0;2021;37;26;9;53;38;0
-12500010095591;1616258054042;0.1849680004119873;0.0;1;123;0;2021;6;12;0;21;7;0;2021;7;12;0;33;54;0
12500009111801;1616258054042;0.1849680004119873;0.0;1;15;0;2021;7;26;4;3;26;0;2021;26;26;4;32;32;0
-12500009341967;1616258054043;0.1849680004119873;0.0;1;49;0;2021;11;8;4;56;29;0;2021;29;8;4;17;58;0
12500009341967;1616258054043;0.1849680004119873;0.0;1;194;0;2021;7;5;5;18;25;0;2021;25;5;5;45;32;0
12500009124183;1616258054044;0.1849680004119873;0.0;1;66;0;2021;1;12;17;50;58;0;2021;58;12;17;32;58;0
12500009135268;1616258054046;0.1849680004119873;0.0;1;101;0;2021;7;2;7;37;23;0;2021;23;2;7;25;58;0
12500009138594;1616258054048;0.1849680004119873;0.0;1;144;0;2021;7;14;14;58;45;0;2021;45;14;14;37;47;0
12500009183558;1616258054053;0.1849680004119873;0.0;1;115;0;2021;11;23;19;26;17;0;2021;17;23;19;46;54;0
12500009194566;1616258054054;0.1849680004119873;0.0;1;22;0;2021;11;9;21;17;33;0;2021;33;9;21;53;51;0
12500009586251;1616258054056;0.1849680004119873;0.0;1;29;0;2021;1;14;19;54;53;0;2021;53;14;19;41;53;0
-12500009689984;1616258054061;0.1849680004119873;0.0;1;36;0;2021;3;4;3;48;20;0;2021;20;4;3;37;58;0
-12500009620085;1616258054069;0.1849680004119873;0.0;1;140;0;2021;10;2;12;4;56;0;2021;56;2;12;23;58;0
-12500009805218;1616258054070;0.1849680004119873;0.0;1;152;0;2021;7;4;15;16;48;0;2021;48;4;15;51;51;0
-12500009868754;1616258054070;0.1849680004119873;0.0;1;3;0;2021;9;20;4;58;28;0;2021;28;20;4;38;57;0
-12500009899124;1616258054071;0.1849680004119873;0.0;1;39;0;2021;10;25;4;37;42;0;2021;42;25;4;50;57;0
-12500009975924;1616258054071;0.1849680004119873;0.0;1;57;0;2021;1;4;11;26;52;0;2021;52;4;11;46;56;0
-12500009103870;1616258054072;0.1849680004119873;0.0;1;7;0;2021;11;11;16;0;3;0;2021;3;11;16;28;8;0
12500009103870;1616258054072;0.1849680004119873;0.0;1;131;0;2021;6;16;9;17;32;0;2021;32;16;9;52;39;0
12500009194565;1616258054072;0.1849680004119873;0.0;1;172;0;2021;8;22;3;4;21;0;2021;21;22;3;18;53;0
-12500009991341;1616258054072;0.1849680004119873;0.0;1;40;0;2021;2;5;11;52;49;0;2021;49;5;11;58;53;0
12500009991341;1616258054072;0.1849680004119873;0.0;1;14;0;2021;7;25;12;25;0;0;2021;0;25;12;58;33;0
12500009070890;1616258054074;0.1849680004119873;0.0;1;175;0;2021;1;5;19;31;0;0;2021;0;5;19;34;36;0
12500009087087;1616258054076;0.1849680004119873;0.0;1;126;0;2021;5;22;6;0;39;0;2021;39;22;6;20;52;0
12500009084178;1616258054076;0.1849680004119873;0.0;1;16;0;2021;7;25;4;5;56;0;2021;56;25;4;24;57;0
12500009102872;1616258054077;0.1849680004119873;0.0;1;193;0;2021;1;10;20;11;35;0;2021;35;10;20;30;53;0
12500009119688;1616258054077;0.1849680004119873;0.0;1;25;0;2021;3;12;4;57;21;0;2021;21;12;4;21;21;0
12500009117144;1616258054077;0.1849680004119873;0.0;1;85;0;2021;10;9;7;22;35;0;2021;35;9;7;20;40;0
12500009136889;1616258054079;0.1849680004119873;0.0;1;92;0;2021;7;7;7;45;58;0;2021;58;7;7;52;58;0
12500009183968;1616258054080;0.1849680004119873;0.0;1;148;0;2021;3;18;8;55;37;0;2021;37;18;8;19;45;0
12500009279792;1616258054080;0.1849680004119873;0.0;1;126;0;2021;5;6;19;57;50;0;2021;50;6;19;52;56;0
12500009211616;1616258054081;0.1849680004119873;0.0;1;45;0;2021;2;4;14;7;42;0;2021;42;4;14;56;56;0
12500009393613;1616258054081;0.1849680004119873;0.0;1;140;0;2021;1;25;12;57;28;0;2021;28;25;12;57;42;0
12500009057065;1616258054081;0.1849680004119873;0.0;1;126;0;2021;1;17;16;22;15;0;2021;15;17;16;16;42;0
-12500009194565;1616258054082;0.1849680004119873;0.0;1;168;0;2021;3;6;4;26;51;0;2021;51;6;4;38;55;0
12500009194117;1616258054082;0.1849680004119873;0.0;1;181;0;2021;1;4;19;43;14;0;2021;14;4;19;36;45;0
12500009385517;1616258054082;0.1849680004119873;0.0;1;157;0;2021;3;16;0;30;47;0;2021;47;16;0;45;58;0
12500009973641;1616258054083;0.1849680004119873;0.0;1;115;0;2021;7;26;16;24;20;0;2021;20;26;16;44;22;0
12500010065383;1616258054083;0.1849680004119873;0.0;1;44;0;2021;5;26;4;57;57;0;2021;57;26;4;19;58;0
12500009638886;1616258054084;0.1849680004119873;0.0;1;113;0;2021;1;14;21;19;32;0;2021;32;14;21;30;41;0
-12500010124030;1616258054084;0.1849680004119873;0.0;1;166;0;2021;8;6;2;52;17;0;2021;17;6;2;42;41;0
-12500009776102;1616258054086;0.1849680004119873;0.0;1;134;0;2021;11;8;13;4;14;0;2021;14;8;13;45;36;0
12500009696238;1616258054086;0.1849680004119873;0.0;1;189;0;2021;10;17;10;17;58;0;2021;58;17;10;44;58;0
-12500010091511;1616258054087;0.1849680004119873;0.0;1;103;0;2021;3;9;18;49;8;0;2021;8;9;18;58;24;0
12500009699969;1616258054087;0.1849680004119873;0.0;1;3;0;2021;7;7;13;9;38;0;2021;38;7;13;44;50;0
12500009694345;1616258054087;0.1849680004119873;0.0;1;151;0;2021;1;25;13;12;53;0;2021;53;25;13;27;58;0
12500009678113;1616258054087;0.1849680004119873;0.0;1;3;0;2021;4;11;21;8;49;0;2021;49;11;21;58;56;0
12500009493765;1616258054088;0.1849680004119873;0.0;1;14;0;2021;1;20;12;12;26;0;2021;26;20;12;51;26;0
12500009189764;1616258054088;0.1849680004119873;0.0;1;63;0;2021;5;2;21;24;23;0;2021;23;2;21;35;44;0
12500009765420;1616258054088;0.1849680004119873;0.0;1;87;0;2021;8;3;10;4;29;0;2021;29;3;10;12;46;0
-12500009765420;1616258054088;0.1849680004119873;0.0;1;196;0;2021;10;17;16;15;28;0;2021;28;17;16;21;54;0
12500009142869;1616258054088;0.1849680004119873;0.0;1;90;0;2021;1;6;14;57;1;0;2021;1;6;14;14;47;0
12500009715780;1616258054088;0.1849680004119873;0.0;1;170;0;2021;10;19;11;52;54;0;2021;54;19;11;40;57;0
12500009130861;1616258054088;0.1849680004119873;0.0;1;104;0;2021;4;22;1;30;42;0;2021;42;22;1;18;54;0
12500009168600;1616258054088;0.1849680004119873;0.0;1;162;0;2021;3;27;21;40;37;0;2021;37;27;21;23;45;0
12500009691584;1616258054088;0.1849680004119873;0.0;1;48;0;2021;8;1;21;58;26;0;2021;26;1;21;40;42;0
12500009130865;1616258054088;0.1849680004119873;0.0;1;44;0;2021;8;27;7;52;8;0;2021;8;27;7;10;58;0
12500009342301;1616258054088;0.1849680004119873;0.0;1;189;0;2021;1;2;0;12;19;0;2021;19;2;0;53;45;0
12500009162523;1616258054088;0.1849680004119873;0.0;1;181;0;2021;9;7;20;7;35;0;2021;35;7;20;29;38;0
12500009657699;1616258054089;0.1849680004119873;0.0;1;196;0;2021;5;18;3;35;6;0;2021;6;18;3;5;16;0
12500009724252;1616258054090;0.1849680004119873;0.0;1;12;0;2021;9;27;16;38;58;0;2021;58;27;16;31;58;0
12500009724339;1616258054091;0.1849680004119873;0.0;1;65;0;2021;10;1;22;7;21;0;2021;21;1;22;57;46;0
12500009717617;1616258054092;0.1849680004119873;0.0;1;105;0;2021;2;25;14;18;43;0;2021;43;25;14;48;43;0
12500009731875;1616258054092;0.1849680004119873;0.0;1;145;0;2021;11;17;8;6;13;0;2021;13;17;8;32;31;0
12500009739892;1616258054092;0.1849680004119873;0.0;1;170;0;2021;8;14;14;9;18;0;2021;18;14;14;31;52;0
12500009730393;1616258054092;0.1849680004119873;0.0;1;169;0;2021;9;25;3;13;17;0;2021;17;25;3;13;56;0
12500009733984;1616258054092;0.1849680004119873;0.0;1;101;0;2021;6;25;18;21;14;0;2021;14;25;18;44;24;0
12500009733983;1616258054092;0.1849680004119873;0.0;1;91;0;2021;8;9;13;42;17;0;2021;17;9;13;30;39;0
12500009707437;1616258054092;0.1849680004119873;0.0;1;173;0;2021;1;21;8;39;48;0;2021;48;21;8;28;53;0
12500009702760;1616258054093;0.1849680004119873;0.0;1;25;0;2021;2;13;8;46;39;0;2021;39;13;8;55;40;0
12500009705647;1616258054093;0.1849680004119873;0.0;1;92;0;2021;2;24;6;24;27;0;2021;27;24;6;37;37;0
12500009705648;1616258054093;0.1849680004119873;0.0;1;138;0;2021;7;21;11;27;35;0;2021;35;21;11;50;57;0
-12500009223622;1616258054094;0.1849680004119873;0.0;1;127;0;2021;10;2;10;46;51;0;2021;51;2;10;21;57;0
12500009223622;1616258054094;0.1849680004119873;0.0;1;101;0;2021;5;14;10;21;52;0;2021;52;14;10;56;53;0
12500009968782;1616258054095;0.1849680004119873;0.0;1;22;0;2021;9;12;17;26;46;0;2021;46;12;17;56;50;0
-12500009968782;1616258054095;0.1849680004119873;0.0;1;36;0;2021;1;16;21;34;7;0;2021;7;16;21;40;46;0
12500009807540;1616258054095;0.1849680004119873;0.0;1;16;0;2021;5;18;4;45;52;0;2021;52;18;4;21;53;0
12500009804403;1616258054095;0.1849680004119873;0.0;1;128;0;2021;8;10;3;13;49;0;2021;49;10;3;13;53;0
12500009775931;1616258054095;0.1849680004119873;0.0;1;197;0;2021;3;4;22;41;55;0;2021;55;4;22;34;57;0
12500009887649;1616258054095;0.1849680004119873;0.0;1;64;0;2021;9;1;22;32;41;0;2021;41;1;22;52;55;0
12500009890965;1616258054096;0.1849680004119873;0.0;1;134;0;2021;9;8;8;11;58;0;2021;58;8;8;26;58;0
12500009862257;1616258054096;0.1849680004119873;0.0;1;28;0;2021;10;1;14;18;57;0;2021;57;1;14;21;57;0
12500009917497;1616258054096;0.1849680004119873;0.0;1;142;0;2021;8;24;17;49;47;0;2021;47;24;17;52;58;0
12500009928619;1616258054096;0.1849680004119873;0.0;1;92;0;2021;5;26;11;38;4;0;2021;4;26;11;31;32;0
12500009325947;1616258054096;0.1849680004119873;0.0;1;163;0;2021;1;26;15;57;41;0;2021;41;26;15;50;58;0
12500009222373;1616258054098;0.1849680004119873;0.0;1;153;0;2021;5;8;6;8;8;0;2021;8;8;6;12;46;0
12500009227463;1616258054098;0.1849680004119873;0.0;1;8;0;2021;3;27;6;39;35;0;2021;35;27;6;38;44;0
12500009227461;1616258054098;0.1849680004119873;0.0;1;167;0;2021;8;16;6;42;40;0;2021;40;16;6;33;41;0
-12500009227464;1616258054098;0.1849680004119873;0.0;1;41;0;2021;10;12;14;6;9;0;2021;9;12;14;37;10;0
12500009227464;1616258054098;0.1849680004119873;0.0;1;148;0;2021;6;22;7;54;45;0;2021;45;22;7;19;50;0
12500009227812;1616258054098;0.1849680004119873;0.0;1;127;0;2021;2;12;12;25;10;0;2021;10;12;12;38;40;0
-12500009227812;1616258054098;0.1849680004119873;0.0;1;19;0;2021;4;19;3;53;50;0;2021;50;19;3;19;54;0
12500009077456;1616258054098;0.1849680004119873;0.0;1;129;0;2021;11;19;2;55;40;0;2021;40;19;2;3;47;0
12500009100747;1616258054099;0.1849680004119873;0.0;1;16;0;2021;4;5;14;52;0;0;2021;0;5;14;42;15;0
12500009097131;1616258054099;0.1849680004119873;0.0;1;74;0;2021;10;5;22;41;19;0;2021;19;5;22;35;19;0
12500009097205;1616258054100;0.1849680004119873;0.0;1;171;0;2021;7;4;22;2;28;0;2021;28;4;22;49;56;0
-12500009106994;1616258054100;0.1849680004119873;0.0;1;101;0;2021;5;15;22;37;54;0;2021;54;15;22;49;54;0
12500009136891;1616258054101;0.1849680004119873;0.0;1;168;0;2021;2;4;14;37;16;0;2021;16;4;14;45;38;0
12500009132905;1616258054101;0.1849680004119873;0.0;1;127;0;2021;4;9;8;7;58;0;2021;58;9;8;47;58;0
12500009159039;1616258054102;0.1849680004119873;0.0;1;69;0;2021;10;11;4;16;25;0;2021;25;11;4;11;44;0
12500009170839;1616258054103;0.1849680004119873;0.0;1;97;0;2021;11;16;17;18;12;0;2021;12;16;17;50;30;0
12500009118726;1616258054103;0.1849680004119873;0.0;1;107;0;2021;11;22;17;9;53;0;2021;53;22;17;54;58;0
12500009183967;1616258054103;0.1849680004119873;0.0;1;46;0;2021;1;11;16;4;55;0;2021;55;11;16;58;57;0
-12500009125620;1616258054105;0.1849680004119873;0.0;1;103;0;2021;2;23;8;49;1;0;2021;1;23;8;14;32;0
-12500009125618;1616258054105;0.1849680004119873;0.0;1;110;0;2021;8;5;21;13;16;0;2021;16;5;21;33;55;0
12500009125619;1616258054105;0.1849680004119873;0.0;1;143;0;2021;6;12;11;27;48;0;2021;48;12;11;34;50;0
12500009125614;1616258054105;0.1849680004119873;0.0;1;141;0;2021;4;7;10;45;29;0;2021;29;7;10;21;33;0
12500009125618;1616258054105;0.1849680004119873;0.0;1;118;0;2021;4;7;18;13;38;0;2021;38;7;18;39;54;0
12500009124184;1616258054105;0.1849680004119873;0.0;1;42;0;2021;11;14;1;28;53;0;2021;53;14;1;10;58;0
12500009126182;1616258054105;0.1849680004119873;0.0;1;142;0;2021;7;16;3;21;37;0;2021;37;16;3;25;52;0
12500009265814;1616258054106;0.1849680004119873;0.0;1;53;0;2021;10;9;0;20;37;0;2021;37;9;0;4;47;0
-12500009265814;1616258054106;0.1849680004119873;0.0;1;175;0;2021;2;5;11;47;35;0;2021;35;5;11;48;44;0
-12500009264511;1616258054106;0.1849680004119873;0.0;1;172;0;2021;6;14;11;43;14;0;2021;14;14;11;32;20;0
12500009264511;1616258054107;0.1849680004119873;0.0;1;152;0;2021;11;5;15;32;11;0;2021;11;5;15;19;26;0
-12500009392237;1616258054107;0.1849680004119873;0.0;1;88;0;2021;3;9;10;9;24;0;2021;24;9;10;38;37;0
-12500009185060;1616258054107;0.1849680004119873;0.0;1;12;0;2021;10;22;9;52;11;0;2021;11;22;9;45;47;0
12500009185060;1616258054107;0.1849680004119873;0.0;1;32;0;2021;8;13;18;34;35;0;2021;35;13;18;32;47;0
12500009264669;1616258054108;0.1849680004119873;0.0;1;200;0;2021;9;27;11;38;33;0;2021;33;27;11;42;35;0
12500009264670;1616258054108;0.1849680004119873;0.0;1;59;0;2021;9;3;9;44;27;0;2021;27;3;9;32;54;0
-12500009264669;1616258054108;0.1849680004119873;0.0;1;58;0;2021;2;24;18;49;13;0;2021;13;24;18;53;24;0
12500009228843;1616258054108;0.1849680004119873;0.0;1;157;0;2021;4;15;16;21;10;0;2021;10;15;16;40;36;0
-12500009228843;1616258054108;0.1849680004119873;0.0;1;38;0;2021;4;17;10;22;35;0;2021;35;17;10;55;48;0
-12500009239715;1616258054108;0.1849680004119873;0.0;1;153;0;2021;11;27;18;23;46;0;2021;46;27;18;47;52;0
12500009239715;1616258054108;0.1849680004119873;0.0;1;89;0;2021;5;11;19;32;30;0;2021;30;11;19;33;37;0
12500009239717;1616258054108;0.1849680004119873;0.0;1;173;0;2021;2;12;3;11;53;0;2021;53;12;3;58;56;0
12500009237815;1616258054109;0.1849680004119873;0.0;1;189;0;2021;5;25;18;42;42;0;2021;42;25;18;47;42;0
-12500009235913;1616258054110;0.1849680004119873;0.0;1;84;0;2021;2;4;4;34;29;0;2021;29;4;4;50;55;0
